fecha,acceleration_x,acceleration_y,acceleration_z,magnitud_aceleracion,anomaly_score,is_outlier,cluster_id
2025-01-03 12:05:20,-0.3218156,11.161577,0.08882839,11.166569,0.0,0,0
2025-01-03 12:05:25,-1.4351484,8.316566,-1.6773089,8.60455,0.0,0,0
2025-01-03 12:05:30,3.9934046,5.836913,2.0099416,7.352326,0.0,0,0
2025-01-03 12:05:35,1.9393481,10.316126,-0.8906796,10.5345545,0.0,0,0
2025-01-03 12:05:40,-3.7647908,5.4052315,2.251119,6.9611573,0.0,0,0
2025-01-03 12:05:45,-4.080237,5.4154973,-3.589924,7.672255,0.0,0,0
2025-01-03 12:05:50,-3.8073356,5.7236905,1.9466841,7.144649,0.0,0,0
2025-01-03 12:05:55,3.8310533,8.127124,1.294526,9.077604,0.07095509559141479,0,748
2025-01-03 12:06:00,-3.053877,6.001466,1.4758077,6.8936033,0.0,0,0
2025-01-03 12:06:05,2.4071808,13.580489,-1.6085334,13.885662,0.19993058950335252,1,-1
2025-01-03 12:06:10,3.8365567,9.440721,-3.4902909,10.771653,0.0,0,399
2025-01-03 12:06:15,0.6124921,10.724114,-2.1508303,10.954809,0.0,0,0
2025-01-03 12:06:20,-3.65129,6.753407,2.0237322,7.939516,0.0,0,0
2025-01-03 12:06:25,-0.61967546,7.845301,0.39573044,7.8796797,0.0,0,0
2025-01-03 12:06:30,-1.0879407,8.824166,-2.3676,9.200818,0.0,0,0
2025-01-03 12:06:35,-1.8956401,7.7472425,-3.596886,8.749331,0.0,0,649
2025-01-03 12:06:40,0.12911195,9.583016,-0.21683331,9.586339,0.0,0,0
2025-01-03 12:06:45,3.974601,8.552897,-3.5557113,10.079315,0.14011778891159474,1,-1
2025-01-03 12:06:50,2.7049644,11.675287,-2.6648808,12.2772455,0.055358656867129805,0,0
2025-01-03 12:06:55,-1.6294767,6.0218105,-1.5567777,6.429693,0.09450281484199277,0,597
2025-01-03 12:07:00,-1.5682297,11.052271,-0.17370622,11.164328,0.0,0,0
2025-01-03 12:07:05,3.5638006,5.351442,-1.158196,6.5329947,0.0,0,0
2025-01-03 12:07:10,-2.0357246,13.518715,0.32670566,13.6750345,0.08367256384118131,0,1017
2025-01-03 12:07:15,3.2828307,9.968513,0.6991901,10.518416,0.07874235454078407,0,46
2025-01-03 12:07:20,1.0222975,5.6120353,-0.7588095,5.754635,0.045231180511918434,0,1122
2025-01-03 12:07:25,-0.8866672,6.2205153,0.7353219,6.3262696,0.04501422846143372,0,224
2025-01-03 12:07:30,2.3489482,10.074716,-1.1840221,10.412461,0.09366296679760025,0,0
2025-01-03 12:07:35,-4.0855365,11.647652,-3.6761343,12.879183,0.0,0,0
2025-01-03 12:07:40,-0.4876249,11.667701,1.0376798,11.723899,0.0,0,0
2025-01-03 12:07:45,1.7508725,6.9844933,-2.6892204,7.686391,0.06811547868643192,0,0
2025-01-03 12:07:50,-3.2959845,9.375191,2.4028692,10.224065,0.03363219516295379,0,990
2025-01-03 12:07:55,-4.010453,8.172627,2.0425875,9.329938,0.0,0,0
2025-01-03 12:08:00,2.7584844,11.22424,-1.1707454,11.617377,0.11153033457468069,1,-1
2025-01-03 12:08:05,-1.8203784,11.463802,-0.16796859,11.60865,0.0,0,0
2025-01-03 12:08:10,3.510699,5.654862,2.0071692,6.9520645,0.0,0,0
2025-01-03 12:08:15,-1.1988094,7.5738273,-0.6702622,7.697354,0.0,0,0
2025-01-03 12:08:20,1.1721222,8.617267,-2.2244697,8.976604,0.0,0,0
2025-01-03 12:08:25,-4.106048,13.428881,2.2480152,14.221394,0.0,0,16
2025-01-03 12:08:30,-1.6560687,13.513131,-3.4139078,14.035742,0.0,0,0
2025-01-03 12:08:35,0.35107765,6.8143377,-1.9929594,7.10847,0.045760189077051004,0,458
2025-01-03 12:08:40,0.49884936,9.420033,-1.7013401,9.585428,0.0,0,0
2025-01-03 12:08:45,-2.5793524,7.1327615,1.2737302,7.691016,0.0,0,0
2025-01-03 12:08:50,-2.0442479,12.2354,1.8085451,12.5361395,0.0,0,16
2025-01-03 12:08:55,0.38913935,5.489029,0.22200751,5.5072823,0.21058378690276525,1,-1
2025-01-03 12:09:00,1.6157799,12.528011,-0.19588989,12.633297,0.12425609897141164,1,-1
2025-01-03 12:09:05,1.6086451,10.022866,-1.7437459,10.299817,0.0,0,0
2025-01-03 12:09:10,2.3160758,7.2696614,-2.6469495,8.075799,0.0,0,0
2025-01-03 12:09:15,-2.2080941,5.6257834,-3.3802326,6.9246726,0.0,0,0
2025-01-03 12:09:20,2.2222817,5.6419587,-2.6409976,6.614008,0.08909751386455568,0,72
2025-01-03 12:09:25,-0.31191143,9.982385,-1.2835721,10.069402,0.0,0,0
2025-01-03 12:09:30,-1.8747184,6.233736,1.5383444,6.688837,0.0,0,0
2025-01-03 12:09:35,1.9105068,11.485537,-0.5920357,11.658392,0.0,0,0
2025-01-03 12:09:40,-0.4619745,11.177037,-1.6677885,11.310221,0.0,0,0
2025-01-03 12:09:45,3.453277,7.860029,-2.0265868,8.821125,0.15449136007850087,1,-1
2025-01-03 12:09:50,1.7835675,12.170973,-2.3465238,12.522774,0.09030900884051243,0,0
2025-01-03 12:09:55,2.7947893,12.00628,-2.8541102,12.653361,0.0,0,0
2025-01-03 12:10:00,1.1925508,9.8707485,-0.9929926,9.991991,0.0,0,0
2025-01-03 12:10:05,1.0091572,13.10602,-1.1201193,13.192453,0.0961542586517889,0,901
2025-01-03 12:10:10,-1.1895518,8.74486,-1.7614785,8.999467,0.0,0,0
2025-01-03 12:10:15,2.0399275,8.873937,-1.2303576,9.188135,0.0,0,0
2025-01-03 12:10:20,-1.4358263,10.159849,1.1925056,10.329869,0.0,0,1078
2025-01-03 12:10:25,-4.149109,5.585546,0.9895461,7.0279894,0.0,0,0
2025-01-03 12:10:30,-2.675485,9.040606,-2.3285928,9.7114935,0.09331950123494528,0,0
2025-01-03 12:10:35,-0.011666091,12.510753,-1.7114471,12.627276,0.03924267892254697,0,0
2025-01-03 12:10:40,2.35679,8.721188,1.832804,9.218066,0.0,0,0
2025-01-03 12:10:45,1.1790168,6.4388957,-0.8259664,6.597854,0.2183401413042576,1,-1
2025-01-03 12:10:50,-0.17142208,11.50518,2.43324,11.760919,0.23288980501029358,1,-1
2025-01-03 12:10:55,3.612337,13.915357,1.2133623,14.427694,0.0,0,0
2025-01-03 12:11:00,0.575144,8.843374,-1.6708205,9.0181875,0.0,0,0
2025-01-03 12:11:05,-1.4717683,12.963137,-1.7684232,13.165726,0.0,0,216
2025-01-03 12:11:10,1.3002069,9.598627,-1.5320094,9.806693,0.0,0,0
2025-01-03 12:11:15,1.1217386,13.706535,-3.5148754,14.1944275,0.0,0,0
2025-01-03 12:11:20,1.4030714,7.3026686,-1.2874215,7.546856,0.0,0,0
2025-01-03 12:11:25,-3.4433887,12.313051,-3.239886,13.18958,0.0,0,0
2025-01-03 12:11:30,-2.3518412,7.4097424,-1.2705284,7.877162,0.0,0,0
2025-01-03 12:11:35,1.1896807,7.2380776,-1.1670847,7.427462,0.0,0,0
2025-01-03 12:11:40,-0.88375074,5.636595,1.3003901,5.8517714,0.0,0,488
2025-01-03 12:11:45,0.183445,10.837194,-1.2815458,10.9142475,0.0,0,0
2025-01-03 12:11:50,1.8663571,7.6199026,-2.2250803,8.154581,0.0,0,0
2025-01-03 12:11:55,-1.6315602,6.845455,0.84417,7.087656,0.14126977181675046,1,-1
2025-01-03 12:12:00,-1.036005,8.861023,-2.0898697,9.162892,0.0,0,0
2025-01-03 12:12:05,-3.2019951,6.7134023,-2.0536091,7.7162075,0.0,0,0
2025-01-03 12:12:10,-0.7935192,10.848467,-0.5690532,10.892324,0.0,0,0
2025-01-03 12:12:15,-2.3191268,6.9896827,1.2124722,7.463518,0.0,0,0
2025-01-03 12:12:20,1.597102,13.84909,1.9334834,14.074316,0.0,0,1
2025-01-03 12:12:25,2.999892,10.079989,-3.2427025,11.005483,0.12281802918007091,1,-1
2025-01-03 12:12:30,-0.316504,8.575514,-1.1150825,8.653498,0.0,0,0
2025-01-03 12:12:35,1.5129832,10.039189,1.5294099,10.26711,0.07170736548526012,0,400
2025-01-03 12:12:40,3.6331017,12.462127,-3.3385644,13.403359,0.0,0,0
2025-01-03 12:12:45,-4.158134,5.58171,-2.2910695,7.3276577,0.08271720751080047,0,0
2025-01-03 12:12:50,-4.165774,9.458638,-1.0221626,10.385775,0.1821384735485982,1,-1
2025-01-03 12:12:55,-0.32549062,6.5978675,-2.906461,7.2170157,0.0,0,0
2025-01-03 12:13:00,-3.0008726,12.818544,1.3311512,13.232244,0.0,0,16
2025-01-03 12:13:05,-2.528952,5.613241,-1.7856203,6.410344,0.17643827418476055,1,-1
2025-01-03 12:13:10,3.4839878,12.439891,-2.8176703,13.222266,0.0,0,0
2025-01-03 12:13:15,-0.20460798,10.795331,-1.0438787,10.847613,0.0,0,0
2025-01-03 12:13:20,1.6768281,9.57118,-2.0170825,9.924105,0.0,0,0
2025-01-03 12:13:25,-3.4958537,14.0486,-3.5250995,14.900017,0.0,0,0
2025-01-03 12:13:30,3.9921126,13.333555,2.1792197,14.087926,0.0,0,0
2025-01-03 12:13:35,0.70480734,10.9193945,-1.4358201,11.035919,0.06426225440022153,0,0
2025-01-03 12:13:40,1.6285673,11.300832,-1.5731639,11.525445,0.0,0,0
2025-01-03 12:13:45,-0.16616139,8.275443,0.22452489,8.280156,0.0,0,0
2025-01-03 12:13:50,-3.6863856,5.697784,2.2632568,7.1537757,0.0,0,0
2025-01-03 12:13:55,-2.61697,7.4828877,-0.69591343,7.957791,0.07778723719073632,0,196
2025-01-03 12:14:00,-3.4330003,13.393542,-0.20330939,13.828008,0.11286786470993801,1,-1
2025-01-03 12:14:05,0.66117793,13.748271,-2.142348,13.929888,0.0,0,228
2025-01-03 12:14:10,3.2766047,8.469671,1.7790477,9.253998,0.1168106570313047,1,-1
2025-01-03 12:14:15,-0.18462709,7.7872133,0.50459224,7.805728,0.0,0,0
2025-01-03 12:14:20,-3.6086972,13.83037,2.238889,14.467703,0.0,0,16
2025-01-03 12:14:25,0.95579034,10.388067,0.9469426,10.474835,0.0,0,0
2025-01-03 12:14:30,3.870005,13.438188,-3.266472,14.360768,0.0,0,0
2025-01-03 12:14:35,-1.6451185,13.347086,2.4318655,13.666203,0.0,0,16
2025-01-03 12:14:40,-4.001601,6.4828873,-3.6553469,8.449983,0.0,0,0
2025-01-03 12:14:45,0.8050275,8.947472,-0.31685066,8.9892,0.0,0,0
2025-01-03 12:14:50,-1.6836495,8.319948,0.1700497,8.490296,0.0,0,0
2025-01-03 12:14:55,-0.94170064,11.348022,0.12092013,11.3876705,0.0,0,0
2025-01-03 12:15:00,-3.7342072,5.847188,1.6726519,7.136643,0.0,0,0
2025-01-03 12:15:05,-1.3995066,7.1568766,-0.46074435,7.306968,0.0,0,0
2025-01-03 12:15:10,2.4765286,10.949933,1.4539962,11.320262,0.0,0,62
2025-01-03 12:15:15,-3.9727788,5.83247,-2.5014732,7.487192,0.0,0,0
2025-01-03 12:15:20,-4.162424,10.97254,-3.282829,12.186032,0.06574687039471439,0,0
2025-01-03 12:15:25,0.021715362,9.820255,-1.8136411,9.98635,0.0,0,0
2025-01-03 12:15:30,-2.8586676,12.170706,1.0396303,12.545074,0.0,0,35
2025-01-03 12:15:35,2.9057927,6.4429436,-2.9000256,7.6397185,0.0,0,0
2025-01-03 12:15:40,2.2243066,9.770506,1.9200011,10.202781,0.0,0,75
2025-01-03 12:15:45,-0.68588006,9.287639,-1.3927767,9.416501,0.0,0,0
2025-01-03 12:15:50,2.0776749,7.9863467,0.6622716,8.278712,0.10117031042413262,1,-1
2025-01-03 12:15:55,3.4024074,13.481177,2.0855746,14.05945,0.0,0,0
2025-01-03 12:16:00,0.06765178,10.738675,-0.5560803,10.753276,0.0,0,0
2025-01-03 12:16:05,-2.9359972,11.957347,-3.412866,12.776772,0.16708891772723194,1,-1
2025-01-03 12:16:10,0.52112657,9.2328205,-3.676348,9.951487,0.3688730095683029,1,-1
2025-01-03 12:16:15,0.89848095,5.297392,-0.17672926,5.3759522,0.13434828713514574,1,-1
2025-01-03 12:16:20,-3.5000434,5.271049,0.6233232,6.3578925,0.13332238919345024,1,-1
2025-01-03 12:16:25,-3.8616784,12.552403,-2.4611995,13.361621,0.0,0,402
2025-01-03 12:16:30,-3.440196,11.641354,1.445152,12.2247505,0.03002741885452481,0,7
2025-01-03 12:16:35,3.9100196,13.689321,1.9185008,14.3654585,0.0,0,0
2025-01-03 12:16:40,-0.7239936,7.028265,0.0022695938,7.0654564,0.0,0,0
2025-01-03 12:16:45,-3.6847017,9.801927,1.0440181,10.523534,0.14130659477971652,1,-1
2025-01-03 12:16:50,-1.1636951,6.668568,-1.2642411,6.886385,0.08821940155697414,0,145
2025-01-03 12:16:55,2.9177365,12.08021,0.59227425,12.441682,0.0,0,0
2025-01-03 12:17:00,2.8107424,10.378573,-0.4152974,10.760462,0.1006315547233004,1,-1
2025-01-03 12:17:05,-2.24052,7.749092,-1.4675863,8.198913,0.0,0,0
2025-01-03 12:17:10,-2.9247692,13.589162,-2.0926476,14.056983,0.2166266832204187,1,-1
2025-01-03 12:17:15,-0.91566414,5.4235635,1.517057,5.7056937,0.15979960798430864,1,-1
2025-01-03 12:17:20,1.8900199,7.418043,-0.9709754,7.7163677,0.0,0,0
2025-01-03 12:17:25,0.7841629,6.9137197,0.77641374,7.0012317,0.19282662765302194,1,-1
2025-01-03 12:17:30,-2.5022693,10.879245,-1.5964547,11.276878,0.09109570225129121,0,0
2025-01-03 12:17:35,-3.635649,12.211832,2.0103595,12.89916,0.0,0,7
2025-01-03 12:17:40,-1.3777574,11.170341,-1.4817028,11.352099,0.0,0,0
2025-01-03 12:17:45,3.1243806,12.908485,-2.735945,13.560094,0.0,0,0
2025-01-03 12:17:50,2.920849,12.090222,-2.458231,12.678633,0.0,0,0
2025-01-03 12:17:55,-0.83722514,12.814575,0.23681013,12.844078,0.13118705749520235,1,-1
2025-01-03 12:18:00,2.0063808,11.329016,1.7607946,11.639268,0.05730116867689015,0,62
2025-01-03 12:18:05,-0.16671447,5.6226163,1.4585714,5.8111134,0.24343689686658554,1,-1
2025-01-03 12:18:10,-2.8426666,12.418056,-2.9513931,13.07668,0.0,0,0
2025-01-03 12:18:15,2.278401,12.164703,0.37914926,12.382039,0.08832882153091526,0,0
2025-01-03 12:18:20,-1.7065498,9.615042,0.13193657,9.766205,0.0,0,0
2025-01-03 12:18:25,1.6387618,9.849001,1.3845184,10.079944,0.12877648499674263,1,-1
2025-01-03 12:18:30,-1.0552189,7.1166873,-1.5232064,7.3539705,0.0,0,0
2025-01-03 12:18:35,-2.2106993,8.712585,-0.71431524,9.017016,0.0,0,0
2025-01-03 12:18:40,-2.197647,9.839546,-1.629904,10.212879,0.0,0,0
2025-01-03 12:18:45,-0.6240949,5.6790686,1.1606345,5.829956,0.0,0,488
2025-01-03 12:18:50,3.3395991,13.973961,-3.464469,14.779278,0.0,0,0
2025-01-03 12:18:55,-3.8358924,13.774877,1.1541234,14.345497,0.0,0,16
2025-01-03 12:19:00,-3.4267538,11.36679,-0.8121763,11.899839,0.0,0,479
2025-01-03 12:19:05,2.9631512,9.016225,-2.862366,9.912907,0.0,0,65
2025-01-03 12:19:10,-3.2804904,7.9639387,-1.6851478,8.776426,0.07211982073915865,0,34
2025-01-03 12:19:15,-2.611862,11.033016,0.9494383,11.377641,0.1304826597180158,1,-1
2025-01-03 12:19:20,0.7113249,11.215543,-2.9913058,11.629372,0.08444871059605623,0,407
2025-01-03 12:19:25,2.3746822,9.423298,1.6442293,9.856021,0.13258197165374655,1,-1
2025-01-03 12:19:30,1.9109364,8.444049,-0.6514444,8.682052,0.0,0,0
2025-01-03 12:19:35,0.6327317,7.3194394,-0.07358477,7.347105,0.0,0,0
2025-01-03 12:19:40,0.792336,6.974241,-2.5829449,7.479267,0.0,0,0
2025-01-03 12:19:45,3.7589314,13.706334,-0.931837,14.242945,0.0,0,0
2025-01-03 12:19:50,1.6401381,12.039557,-0.12209747,12.151375,0.0,0,0
2025-01-03 12:19:55,0.82092535,11.08357,-0.2756496,11.117348,0.0,0,0
2025-01-03 12:20:00,0.87144154,12.124646,1.7076099,12.275275,0.09316063865951626,0,1062
2025-01-03 12:20:05,-0.4631065,11.573834,-1.8621316,11.731821,0.0,0,0
2025-01-03 12:20:10,0.8092221,10.245044,0.64127976,10.296942,0.0,0,0
2025-01-03 12:20:15,2.049358,10.820011,1.5422134,11.119844,0.11005169944788204,1,-1
2025-01-03 12:20:20,-0.92830825,10.529812,-1.8106623,10.7246065,0.0,0,0
2025-01-03 12:20:25,-1.1243714,7.490347,0.5836141,7.5967174,0.0,0,0
2025-01-03 12:20:30,0.21565811,9.958049,-3.7044818,10.626966,0.15468364453447414,1,-1
2025-01-03 12:20:35,0.16203459,7.8219194,-2.3909109,8.1807785,0.0,0,0
2025-01-03 12:20:40,1.6918595,11.469264,-3.7871733,12.196274,0.09580011886013841,0,1032
2025-01-03 12:20:45,-2.4173672,6.6193147,2.093669,7.351356,0.12787980181741046,1,-1
2025-01-03 12:20:50,0.6477793,7.6935954,2.4246228,8.092578,0.27388366987199625,1,-1
2025-01-03 12:20:55,-2.7262032,13.407228,-3.2863383,14.070749,0.0,0,0
2025-01-03 12:21:00,2.2024515,6.7011724,-3.1686318,7.7328343,0.0,0,0
2025-01-03 12:21:05,-4.1471653,13.600574,0.76119125,14.239171,0.0,0,16
2025-01-03 12:21:10,-1.4409366,9.875175,1.6265165,10.111426,0.0,0,816
2025-01-03 12:21:15,-0.85212624,11.142562,-0.47942665,11.185377,0.0,0,0
2025-01-03 12:21:20,-4.0947328,13.403317,-1.540895,14.099295,0.0,0,0
2025-01-03 12:21:25,-0.23140705,11.209363,0.9835177,11.2548065,0.0,0,0
2025-01-03 12:21:30,-0.67349267,7.836209,-0.971656,7.92489,0.0,0,0
2025-01-03 12:21:35,-0.46931478,9.953775,2.2223563,10.2096405,0.1134746338162961,1,-1
2025-01-03 12:21:40,-1.6562661,11.964508,0.23197325,12.080832,0.0,0,0
2025-01-03 12:21:45,2.5778725,9.962041,-0.10474715,10.290707,0.11130045039643717,1,-1
2025-01-03 12:21:50,-3.9663706,12.763233,-0.9071593,13.396088,0.0,0,632
2025-01-03 12:21:55,3.4367807,12.089064,-3.2816863,12.989472,0.0,0,0
2025-01-03 12:22:00,2.0967262,6.1300306,2.3525538,6.8926077,0.09669500139236649,0,0
2025-01-03 12:22:05,0.72092307,11.069494,-1.0937511,11.146736,0.0,0,0
2025-01-03 12:22:10,3.9822724,7.9765625,1.0196611,8.973503,0.1381561161197454,1,-1
2025-01-03 12:22:15,1.1916915,10.153305,1.042744,10.276043,0.07069354514926653,0,0
2025-01-03 12:22:20,-2.742599,12.410386,0.8279761,12.736761,0.09715918366898663,0,122
2025-01-03 12:22:25,-2.6302028,6.3878365,-2.7845802,7.4482417,0.0,0,0
2025-01-03 12:22:30,2.268647,10.504832,-3.2602038,11.230637,0.0793009284616044,0,0
2025-01-03 12:22:35,1.1046034,9.4741955,1.0451708,9.595463,0.0,0,0
2025-01-03 12:22:40,0.042783037,13.961504,1.8838261,14.088088,0.0,0,1079
2025-01-03 12:22:45,-2.6725292,13.147719,-1.1737471,13.467836,0.1551114347210607,1,-1
2025-01-03 12:22:50,-3.8896801,5.2411823,-3.0489926,7.203885,0.10071113691531175,1,-1
2025-01-03 12:22:55,0.9094987,8.521891,-0.107053064,8.570954,0.0,0,0
2025-01-03 12:23:00,-0.1979883,7.377063,-0.62939817,7.4065104,0.0,0,0
2025-01-03 12:23:05,-1.9179955,8.645325,-3.179161,9.4089,0.16480991317141272,1,-1
2025-01-03 12:23:10,0.17992924,8.725425,-2.5141172,9.0821905,0.12115185526237769,1,-1
2025-01-03 12:23:15,-1.7537689,11.566969,0.5724835,11.713164,0.0,0,0
2025-01-03 12:23:20,-0.3419269,9.782051,-3.7059405,10.466108,0.0,0,889
2025-01-03 12:23:25,3.9069607,14.00384,-3.3980112,14.930451,0.0,0,0
2025-01-03 12:23:30,-1.3545405,8.094065,-0.33399692,8.213417,0.0,0,0
2025-01-03 12:23:35,1.9023446,10.865579,-1.9374027,11.199698,0.0,0,0
2025-01-03 12:23:40,0.55186003,11.83663,1.0014278,11.891728,0.0,0,0
2025-01-03 12:23:45,-2.5802708,11.50022,-1.9227247,11.941932,0.0861991076742188,0,0
2025-01-03 12:23:50,-0.20237638,8.46858,-1.6407886,8.628441,0.0,0,0
2025-01-03 12:23:55,-3.5424788,13.792552,0.53600675,14.250298,0.05109758031791959,0,16
2025-01-03 12:24:00,-3.73725,7.041205,-1.4881039,8.109258,0.0,0,1080
2025-01-03 12:24:05,-0.9199808,8.757053,0.20221525,8.807568,0.0,0,0
2025-01-03 12:24:10,3.5256505,5.4729557,2.1591103,6.858951,0.0,0,0
2025-01-03 12:24:15,-3.4850867,8.217381,-1.9108385,9.128115,0.0,0,680
2025-01-03 12:24:20,-3.0535994,10.540106,0.37670416,10.979991,0.11293340233744711,1,-1
2025-01-03 12:24:25,1.3977338,8.046086,-0.47667882,8.180489,0.0,0,0
2025-01-03 12:24:30,3.4273598,10.569073,1.3414385,11.191584,0.19099200400727764,1,-1
2025-01-03 12:24:35,2.9679646,7.0403857,1.2032561,7.7345767,0.0,0,0
2025-01-03 12:24:40,0.48674572,6.2508316,-2.4421809,6.7286005,0.061077415533712785,0,0
2025-01-03 12:24:45,-0.17113441,8.396361,-1.9995495,8.632866,0.0,0,0
2025-01-03 12:24:50,3.381744,8.904601,2.2745097,9.792932,0.0,0,0
2025-01-03 12:24:55,-0.9634919,6.813579,1.5912907,7.0629587,0.03922947482949629,0,0
2025-01-03 12:25:00,1.3756818,12.730596,1.3522797,12.8759165,0.13346979208879542,1,-1
2025-01-03 12:25:05,3.665665,13.497477,1.4004313,14.056322,0.0,0,0
2025-01-03 12:25:10,0.94845355,10.983367,-2.2244575,11.246428,0.0,0,0
2025-01-03 12:25:15,0.47977686,5.6658564,-2.9473252,6.4045954,0.1448966997748366,1,-1
2025-01-03 12:25:20,-0.5457904,6.4372725,-3.6932628,7.441542,0.16880699201727523,1,-1
2025-01-03 12:25:25,2.2802932,9.139945,1.1925784,9.495293,0.056582779137774666,0,0
2025-01-03 12:25:30,-0.3965274,5.8205233,2.1286664,6.210229,0.0,0,0
2025-01-03 12:25:35,0.7053753,7.8769965,-0.4013183,7.918692,0.0,0,0
2025-01-03 12:25:40,-3.7512336,6.4935446,-0.67971796,7.529933,0.09526241280662351,0,20
2025-01-03 12:25:45,3.3852262,5.734448,-2.548887,7.130251,0.0,0,0
2025-01-03 12:25:50,-2.6357296,11.129947,-0.8945096,11.472704,0.0,0,0
2025-01-03 12:25:55,1.8814393,13.315117,-1.6776454,13.551629,0.10113160353912251,1,-1
2025-01-03 12:26:00,0.11678073,13.04674,1.1234108,13.095537,0.0,0,0
2025-01-03 12:26:05,2.832339,5.588257,0.6437858,6.2980328,0.0,0,1081
2025-01-03 12:26:10,-0.85825557,8.844942,-0.42073533,8.896439,0.0,0,0
2025-01-03 12:26:15,0.40157902,9.528968,-1.1877668,9.611102,0.0,0,0
2025-01-03 12:26:20,-0.7820621,11.737235,-2.5891244,12.044827,0.1045614617104635,1,-1
2025-01-03 12:26:25,0.58188957,10.703418,-1.2803774,10.795421,0.0,0,0
2025-01-03 12:26:30,-1.5399194,11.497144,1.9199646,11.757633,0.05654054774463514,0,722
2025-01-03 12:26:35,-3.2526133,6.131027,-2.7461605,7.463939,0.0515468348957873,0,0
2025-01-03 12:26:40,-1.8693975,11.433547,-0.080702044,11.585645,0.0,0,0
2025-01-03 12:26:45,1.9292885,9.561306,2.378082,10.039721,0.0,0,177
2025-01-03 12:26:50,-1.2023834,7.378427,-0.42830315,7.488014,0.0,0,0
2025-01-03 12:26:55,-2.6158874,12.118747,-3.6058302,12.91158,0.18268277596844892,1,-1
2025-01-03 12:27:00,-1.8831818,11.62871,0.40621182,11.787209,0.0,0,0
2025-01-03 12:27:05,-1.1715645,7.4330034,-2.3257961,7.8760033,0.0,0,0
2025-01-03 12:27:10,3.3483894,9.789354,-2.7156658,10.696635,0.07277613816682106,0,332
2025-01-03 12:27:15,-1.69459,7.795418,-1.2255086,8.071062,0.0,0,0
2025-01-03 12:27:20,0.6427386,11.496586,0.6597902,11.533426,0.0,0,0
2025-01-03 12:27:25,2.7755444,12.744633,1.957374,13.189413,0.08825788840696702,0,0
2025-01-03 12:27:30,1.9163674,7.723772,-1.1718799,8.043781,0.0,0,0
2025-01-03 12:27:35,-2.6621535,14.006687,2.0954769,14.4106,0.0,0,16
2025-01-03 12:27:40,0.09495704,8.676833,1.8077914,8.863666,0.0,0,314
2025-01-03 12:27:45,0.9070836,8.692138,-2.331047,9.044879,0.0,0,0
2025-01-03 12:27:50,3.7838986,5.2877917,-2.476176,6.957735,0.0,0,0
2025-01-03 12:27:55,-2.1352696,9.911323,-2.1318705,10.360433,0.0,0,0
2025-01-03 12:28:00,-3.0082114,12.623855,-2.7565722,13.266866,0.0,0,0
2025-01-03 12:28:05,0.93275344,5.471625,2.4532719,6.0685463,0.0,0,0
2025-01-03 12:28:10,1.4163545,5.6381516,1.5762552,6.023238,0.09765375326360975,0,0
2025-01-03 12:28:15,-4.0484757,8.255369,-2.687486,9.579346,0.2150998274129061,1,-1
2025-01-03 12:28:20,-3.3541157,12.955757,1.411632,13.457133,0.0,0,16
2025-01-03 12:28:25,-2.8375442,9.7109785,-2.1229804,10.337399,0.07437832489721652,0,0
2025-01-03 12:28:30,3.6506603,12.10699,2.0550075,12.811307,0.0,0,0
2025-01-03 12:28:35,-3.9392834,6.6270304,-3.662252,8.535079,0.0,0,0
2025-01-03 12:28:40,0.3066613,9.119111,-2.055574,9.352947,0.0,0,0
2025-01-03 12:28:45,2.4904835,11.169224,0.03055381,11.443557,0.08819355916963874,0,189
2025-01-03 12:28:50,-2.0415595,10.58812,1.6808999,10.913372,0.1139961289073109,1,-1
2025-01-03 12:28:55,3.032279,6.8023095,-0.93331647,7.5058117,0.17748524119814435,1,-1
2025-01-03 12:29:00,1.891073,12.330138,-3.4576726,12.94465,0.06835900315774471,0,0
2025-01-03 12:29:05,-2.979513,8.581004,-0.44032088,9.09423,0.07653649806853316,0,0
2025-01-03 12:29:10,-0.91465694,10.862319,-0.75749505,10.927048,0.0,0,0
2025-01-03 12:29:15,-0.3412781,10.631844,-2.7549376,10.988277,0.09815576663783714,0,0
2025-01-03 12:29:20,-0.054314796,10.399346,-3.7471685,11.0539875,0.08800050273810066,0,273
2025-01-03 12:29:25,3.9050758,9.462266,-3.7664886,10.907362,0.11266524072819206,1,-1
2025-01-03 12:29:30,-1.4699526,11.699354,0.8655388,11.823063,0.0,0,0
2025-01-03 12:29:35,1.862742,8.123087,-2.2440963,8.630777,0.0,0,0
2025-01-03 12:29:40,-1.7764412,12.033251,-0.021028796,12.163688,0.0,0,0
2025-01-03 12:29:45,-0.64334214,6.5123577,-0.19980845,6.5471077,0.09571175918724598,0,240
2025-01-03 12:29:50,-2.0600572,9.910836,-0.55832005,10.138059,0.0,0,0
2025-01-03 12:29:55,0.814687,12.990723,1.2598553,13.077072,0.0,0,253
2025-01-03 12:30:00,-2.0269897,12.004531,1.9089413,12.323211,0.0,0,21
2025-01-03 12:30:05,2.1475887,9.043782,0.9828985,9.347096,0.0,0,0
2025-01-03 12:30:10,-2.7128055,13.853555,2.2419298,14.293584,0.0,0,16
2025-01-03 12:30:15,-2.9234545,6.6301994,-2.6273975,7.707746,0.0,0,0
2025-01-03 12:30:20,3.7050686,13.007673,2.0534797,13.680055,0.0,0,0
2025-01-03 12:30:25,-0.6304932,11.807735,0.7664233,11.849369,0.0,0,0
