fecha,acceleration_x,acceleration_y,acceleration_z,magnitud_aceleracion,anomaly_score,is_outlier,cluster_id
2025-01-02 19:55:55,-1.3980533,10.852237,-2.817663,11.298885,0.11603315179827466,1,-1
2025-01-01 01:01:20,1.8409456,5.9537506,2.4429314,6.6935897,0.11602634764826066,1,-1
2025-01-03 16:02:30,3.5188093,6.8655415,-1.0746552,7.7892594,0.11600129610082927,1,-1
2025-01-03 12:51:50,-0.29157078,13.567456,-3.1370952,13.928469,0.11599426951688462,1,-1
2025-01-02 09:17:00,-2.5860474,11.90222,-2.2155983,12.379796,0.11597323803745806,1,-1
2025-01-03 11:56:20,3.6731143,11.486797,2.0123985,12.22653,0.11595738452411132,1,-1
2025-01-01 21:22:25,-1.9453429,8.975093,-3.3577502,9.778095,0.11594724030418184,1,-1
2025-01-03 03:20:00,-2.9806972,9.379636,0.19585043,9.843804,0.11592689913521836,1,-1
2025-01-02 06:48:30,3.7868376,5.5125813,-0.8710548,6.7444367,0.11592588535635083,1,-1
2025-01-01 18:31:55,2.49973,13.155392,1.0153257,13.429217,0.11591230408636538,1,-1
2025-01-03 05:36:20,1.6766224,11.8247385,-2.5936503,12.221396,0.11588660096836202,1,-1
2025-01-02 19:55:30,2.9694545,13.409155,-0.8762362,13.761936,0.11587880896580484,1,-1
2025-01-02 04:52:50,-2.454474,13.102536,-2.0872045,13.492862,0.11587848800206138,1,-1
2025-01-01 22:47:15,0.9561336,6.573292,1.4888824,6.807285,0.11587703785359524,1,-1
2025-01-03 17:45:00,0.26358783,10.343478,-2.7264307,10.700021,0.11587591545268684,1,-1
2025-01-02 12:13:20,0.2895518,12.571248,-1.3533598,12.647202,0.11586214989618837,1,-1
2025-01-03 13:37:35,2.1728723,13.327772,-2.4941154,13.732134,0.11584314646503815,1,-1
2025-01-03 09:50:10,-4.0407286,7.1472316,1.7644188,8.397832,0.11583632719701678,1,-1
2025-01-02 06:06:05,-2.8288586,7.698884,-0.43763846,8.213817,0.11582773390466061,1,-1
2025-01-01 17:00:15,2.639748,5.9057207,0.23586051,6.4731317,0.11582565113389975,1,-1
2025-01-02 06:22:40,-1.3400689,6.3888106,-2.6496913,7.0451083,0.11582218447509433,1,-1
2025-01-03 17:18:25,3.2740736,11.153448,1.039745,11.670477,0.11581561544118033,1,-1
2025-01-01 13:03:10,2.3805978,9.419885,-2.3831356,10.00404,0.11581302722467728,1,-1
2025-01-02 23:59:30,-0.61948335,12.440564,-2.3679335,12.679058,0.11579221936110637,1,-1
2025-01-03 02:50:45,1.127679,9.265535,1.4933484,9.452613,0.1157910037334114,1,-1
2025-01-01 00:49:30,-3.070057,10.769113,-1.8588266,11.351399,0.1157870964408595,1,-1
2025-01-03 08:47:40,0.1852963,12.121727,2.1365442,12.309972,0.11578229039715363,1,-1
2025-01-01 06:48:25,3.0757623,12.768419,0.61142844,13.147878,0.11578109396339123,1,-1
2025-01-02 10:07:30,0.50479203,7.863165,1.8431883,8.092066,0.11576692627107077,1,-1
2025-01-01 04:28:05,-3.9810994,13.145596,0.021143466,13.735221,0.11575036778102542,1,-1
2025-01-02 15:12:45,-1.2666689,13.350402,0.90362394,13.440767,0.11568659102852683,1,-1
2025-01-01 21:04:05,2.4362705,10.595236,-1.3258336,10.952272,0.11568543626101772,1,-1
2025-01-02 13:10:15,-1.2342569,8.618425,1.2910929,8.801566,0.11568313133820174,1,-1
2025-01-02 01:10:05,-3.70647,7.765201,1.9060932,8.813028,0.11567673947041618,1,-1
2025-01-01 16:27:50,1.4931375,13.232678,-2.4904044,13.547523,0.11566919357165617,1,-1
2025-01-03 09:00:45,-1.1498761,7.554691,1.5167226,7.790765,0.1156574182668545,1,-1
2025-01-01 21:38:50,-1.9984478,5.5046024,-3.7633653,6.961132,0.11565612228963676,1,-1
2025-01-02 13:02:10,-1.8315771,7.0921717,0.6828719,7.356622,0.11563341169398435,1,-1
2025-01-03 06:36:10,-3.1485684,7.39088,1.398815,8.154463,0.11562940296991689,1,-1
2025-01-03 11:49:45,-3.911307,9.940238,-0.6968787,10.70478,0.11562834656437554,1,-1
2025-01-01 02:02:40,3.3164427,9.822885,2.0159192,10.561808,0.11558874285362206,1,-1
2025-01-01 21:27:40,-0.21738383,13.83847,1.9397829,13.975452,0.1155809544845331,1,-1
2025-01-02 18:21:00,-2.7000241,13.396202,-1.7365115,13.775479,0.1155790017460695,1,-1
2025-01-03 16:08:40,3.2425008,10.603635,-2.1073747,11.286802,0.11556010630191954,1,-1
2025-01-01 05:02:30,-4.138948,5.455253,0.6138187,6.875133,0.11555671440542732,1,-1
2025-01-01 03:55:05,3.3020341,13.032091,-1.7137376,13.552702,0.11555306238324081,1,-1
2025-01-03 00:32:55,-2.6563175,7.4313574,-2.3922026,8.246437,0.11554938471718093,1,-1
2025-01-02 01:51:00,-2.9389296,7.5964227,-0.29387492,8.150418,0.1155466739369593,1,-1
2025-01-03 06:27:20,0.40328977,7.8164525,-2.6443615,8.26149,0.11552680280542878,1,-1
2025-01-02 20:06:15,3.0231245,6.8466926,2.2768686,7.823082,0.11550078463589265,1,-1
2025-01-03 09:21:35,3.3065283,12.248884,0.35496214,12.692293,0.11549471372942259,1,-1
2025-01-01 08:06:00,-2.4430962,5.5835285,1.87326,6.3760185,0.11549197701438185,1,-1
2025-01-03 17:47:50,-3.9870057,11.509332,-0.0823063,12.180629,0.11548280243907554,1,-1
2025-01-02 00:06:00,2.150956,8.164564,0.6248087,8.466233,0.11548002071679953,1,-1
2025-01-01 18:20:05,-3.3440096,13.926971,0.28153658,14.325579,0.11547374998827953,1,-1
2025-01-03 02:41:10,-1.0288612,12.73996,0.89107734,12.812461,0.11546604490980675,1,-1
2025-01-02 01:30:45,3.9434125,6.2738824,-2.0456636,7.687447,0.11546041750489666,1,-1
2025-01-01 08:26:30,-3.3692343,9.589285,-2.4302669,10.45047,0.11544626663627516,1,-1
2025-01-01 09:14:05,-1.8778979,6.194978,-1.9999218,6.7752447,0.11542603931799111,1,-1
2025-01-02 14:11:40,3.520567,9.911343,-1.0713999,10.572464,0.11542579420619344,1,-1
2025-01-02 22:06:30,3.555685,7.0725384,0.9949997,7.9783278,0.11541194973875056,1,-1
2025-01-01 02:36:25,0.9986687,12.258235,0.17795911,12.300136,0.11540741412343355,1,-1
2025-01-03 17:26:30,2.2858841,13.338649,1.0811639,13.57622,0.11539962491374593,1,-1
2025-01-03 13:01:55,0.962392,6.0183744,-2.8431373,6.7253594,0.11539871746480773,1,-1
2025-01-03 20:41:55,-3.0611548,7.4747252,0.9609429,8.134224,0.11538767846295397,1,-1
2025-01-01 17:32:50,3.2279737,12.836891,0.461204,13.244557,0.11537710781542013,1,-1
2025-01-01 18:49:30,-3.2783954,12.528171,0.99957633,12.988537,0.1153768216529708,1,-1
2025-01-01 10:12:55,-3.3968372,8.600136,0.062036622,9.246874,0.11537595913289769,1,-1
2025-01-03 19:18:45,-1.6106677,12.593221,1.0649757,12.740394,0.11537373945696258,1,-1
2025-01-03 15:29:25,-3.9271052,6.1715183,-2.1462436,7.6233954,0.11536598930028641,1,-1
2025-01-03 00:53:05,-2.6742163,11.70664,1.669985,12.123766,0.11534219894981294,1,-1
2025-01-01 16:33:25,0.38850415,13.618727,1.9780393,13.767109,0.11532404503264808,1,-1
2025-01-03 15:55:55,2.624235,9.43989,-2.562118,10.127318,0.11531715877799481,1,-1
2025-01-02 10:10:10,3.9458888,14.011999,-2.712374,14.807536,0.1153132031708472,1,-1
2025-01-01 11:15:00,0.48103598,12.494228,0.24215442,12.50583,0.11527858244794806,1,-1
2025-01-03 14:33:40,1.5311533,6.422063,0.9778361,6.674091,0.11526985754671185,1,-1
2025-01-01 10:31:55,-3.6956995,13.407132,0.27897742,13.909968,0.11525978474589606,1,-1
2025-01-01 13:24:25,0.73350334,5.9075546,1.184475,6.0696135,0.11525201788358273,1,-1
2025-01-01 05:08:40,-3.1936367,11.417672,-3.479854,12.356049,0.1152485943032423,1,-1
2025-01-03 15:01:25,-3.3475597,10.578773,2.2773654,11.32709,0.11524570005761024,1,-1
2025-01-01 02:29:15,-0.24321127,6.922885,-1.2051542,7.0312076,0.11524466856450714,1,-1
2025-01-03 03:55:05,-0.0004604058,8.190998,-3.3782554,8.860309,0.11522721292976229,1,-1
2025-01-02 21:34:50,-2.543155,8.081609,-1.19876,8.556697,0.11521921888388667,1,-1
2025-01-01 18:07:55,0.81539077,13.1284485,-0.6120153,13.167975,0.11519542207472946,1,-1
2025-01-03 13:16:05,2.742415,13.598079,0.5028424,13.880974,0.11518779642269247,1,-1
2025-01-03 06:47:55,1.9038326,9.023814,-3.0076683,9.700509,0.11517325758384624,1,-1
2025-01-02 03:34:35,-0.90264934,9.4583645,1.7104886,9.654077,0.11516289725036083,1,-1
2025-01-02 07:43:45,3.704929,12.564378,-0.011153558,13.099245,0.11515136145036255,1,-1
2025-01-02 20:05:05,-0.7167315,6.565577,-1.1786889,6.7089353,0.1151420597508339,1,-1
2025-01-01 20:21:20,3.4184597,7.3543334,1.8498099,8.318286,0.11513591840676962,1,-1
2025-01-02 21:46:30,-2.3391924,5.6267815,0.8429118,6.1516657,0.11511945587496401,1,-1
2025-01-02 04:36:25,-2.7909825,6.9236007,2.080719,7.7495303,0.11511606299432262,1,-1
2025-01-01 07:03:25,-1.0472523,10.3558445,1.0259331,10.459101,0.11509571696450394,1,-1
2025-01-01 04:34:20,-2.4464936,6.1954355,-1.259644,6.7790456,0.11509485003246406,1,-1
2025-01-01 06:39:55,-1.4560508,11.601475,1.6804295,11.812627,0.11509214025979815,1,-1
2025-01-02 20:13:50,2.6437132,9.854302,-2.612787,10.532006,0.11509012378192236,1,-1
2025-01-02 11:17:35,1.44707,8.592197,1.421009,8.828314,0.11508245964392971,1,-1
2025-01-02 22:34:10,1.5063452,7.312753,1.4359689,7.603121,0.11506301156955873,1,-1
2025-01-01 16:23:30,0.071511775,13.215684,-2.157106,13.390762,0.11506273567559985,1,-1
2025-01-03 03:08:50,3.1108384,12.252687,-0.8740072,12.671605,0.1150442683212868,1,-1
2025-01-02 16:24:05,-3.0044467,6.3163986,-1.2748362,7.109768,0.11502976585315314,1,-1
2025-01-02 08:34:05,3.3104124,10.242321,-1.1657119,10.82695,0.11502341430358248,1,-1
2025-01-03 14:58:10,3.777882,12.635506,-3.0907764,13.545527,0.1150119737596958,1,-1
2025-01-01 13:54:35,-2.5330575,6.991589,0.15371363,7.437898,0.11498873912389183,1,-1
2025-01-03 00:19:35,3.5591555,12.427298,1.5484103,13.019327,0.11497144311216047,1,-1
2025-01-03 01:19:20,-3.5522478,10.945247,-1.2700742,11.577131,0.11493761660896631,1,-1
2025-01-02 00:07:40,1.743806,6.46699,-0.92980736,6.762201,0.11493662807541705,1,-1
2025-01-01 14:52:15,-3.0567944,10.219434,1.856931,10.827235,0.11492674264293314,1,-1
2025-01-02 17:49:05,-1.2732424,13.354461,2.470151,13.640542,0.11492655515996027,1,-1
2025-01-03 12:34:15,-0.5024981,6.2091,-0.068654485,6.2297783,0.11491918903955703,1,-1
2025-01-01 12:54:45,2.100876,13.276372,1.1469913,13.490416,0.11491083011400033,1,-1
2025-01-02 18:36:30,0.18520063,13.056676,-0.69485784,13.076465,0.11490464279127305,1,-1
2025-01-02 05:16:50,-3.0012102,11.005632,1.6189439,11.521814,0.11490233353225598,1,-1
2025-01-03 03:50:00,1.6526293,7.209675,-0.510593,7.4142632,0.11490129283289933,1,-1
2025-01-02 15:40:50,-0.120469935,11.054555,1.7464757,11.192313,0.11489174093975188,1,-1
2025-01-03 00:17:30,-3.0198364,10.647825,1.9432735,11.237078,0.11488230997686819,1,-1
2025-01-02 02:52:20,-0.623554,13.234824,-2.4626763,13.47643,0.11487631890653237,1,-1
2025-01-02 14:38:20,-3.2977242,10.061111,0.21710694,10.589999,0.11487503636345386,1,-1
2025-01-03 04:26:00,-1.0149536,12.792461,-0.12076299,12.83323,0.11486876021791258,1,-1
2025-01-03 07:34:15,1.4461017,5.906995,-3.77484,7.157738,0.11486829090807286,1,-1
2025-01-01 06:31:55,1.443332,8.352232,-3.3440704,9.111849,0.1148629270337166,1,-1
2025-01-02 09:45:35,-4.0170503,11.255289,1.6508826,12.064147,0.11484520541917813,1,-1
2025-01-02 19:33:00,-3.7852464,13.226217,-0.76605225,13.778525,0.11482392198071067,1,-1
2025-01-02 00:53:50,1.3534032,11.295303,-2.1825402,11.583569,0.11480546275884759,1,-1
2025-01-01 18:47:20,-2.6967618,9.189284,-0.94899994,9.623725,0.11479979202580425,1,-1
2025-01-03 16:15:10,2.8365476,9.587048,-0.68724227,10.021466,0.11479500249689821,1,-1
2025-01-01 18:32:50,1.7717521,10.210549,-2.5566993,10.673853,0.11479173143588635,1,-1
2025-01-03 16:25:15,-1.4742916,12.392211,1.9370476,12.629037,0.11478847152096187,1,-1
2025-01-02 09:21:45,-1.6202564,6.826177,-2.5201406,7.4547324,0.11478635459527717,1,-1
2025-01-02 16:37:25,1.1109227,12.724937,-1.9222828,12.917172,0.11477174027469113,1,-1
2025-01-02 21:57:05,-3.4079099,9.666397,-2.0989382,10.462248,0.11476943191657239,1,-1
2025-01-01 03:17:30,1.549331,12.61631,2.292655,12.91619,0.11475977334850562,1,-1
2025-01-03 12:51:35,2.379702,8.459386,-1.6227682,8.936306,0.11475202655831625,1,-1
2025-01-02 19:11:25,0.20082468,5.615834,-3.7303283,6.74487,0.11474422407938822,1,-1
2025-01-02 13:16:10,-1.2239637,12.970412,-2.3143327,13.232,0.1147361909652723,1,-1
2025-01-02 06:03:50,1.2511506,13.671024,-1.7470992,13.8388815,0.11473207484362373,1,-1
2025-01-03 09:09:35,-3.9513888,11.152488,-1.7496644,11.960467,0.1147256490364106,1,-1
2025-01-02 07:36:55,3.5309558,12.810617,-0.27103126,13.291088,0.11472188929545894,1,-1
2025-01-02 05:22:00,0.6910776,6.9861917,1.4041878,7.159344,0.11471983356035038,1,-1
2025-01-03 15:15:30,2.3189855,12.57761,-0.20217623,12.791203,0.11471495434775138,1,-1
2025-01-02 07:01:20,-2.827293,11.081995,-3.2465026,11.888818,0.11471470999989834,1,-1
2025-01-02 01:09:30,3.9231617,11.0230465,-0.16228667,11.7015,0.1147001614148154,1,-1
2025-01-02 19:39:55,-0.8043168,13.746531,1.4195251,13.843016,0.11469878524976479,1,-1
2025-01-02 17:03:50,0.6244268,11.815082,-3.350553,12.29684,0.11469267455494897,1,-1
2025-01-03 05:49:35,2.6893134,6.966214,-3.3687658,8.192017,0.1146911465169699,1,-1
2025-01-02 22:41:45,1.9114283,10.124449,-0.82737607,10.336468,0.11467225479721775,1,-1
2025-01-03 01:27:45,-3.6753519,7.5631266,1.9209349,8.62549,0.11466652720109843,1,-1
2025-01-01 19:38:20,-2.9187555,11.887764,-2.4242659,12.478587,0.11463697060709035,1,-1
2025-01-01 06:34:55,0.96021825,9.760205,2.1651967,10.04349,0.11462887055809838,1,-1
2025-01-02 09:29:25,2.7020836,6.033269,-0.01003869,6.610725,0.11462501457541209,1,-1
2025-01-03 00:51:25,-0.10796216,6.6981626,-2.2043009,7.0523744,0.11460430181087729,1,-1
2025-01-01 22:13:55,3.6913152,12.375491,1.9287156,13.057508,0.11458695448999161,1,-1
2025-01-03 15:05:15,2.6941411,12.288289,-2.0578551,12.747361,0.11458617647359517,1,-1
2025-01-03 03:30:20,-1.2578098,13.037181,-1.6596985,13.202453,0.11457787743789544,1,-1
2025-01-03 20:54:10,3.7276483,8.398094,1.5418571,9.316688,0.11457047726426227,1,-1
2025-01-03 06:30:20,-0.8879866,13.360089,0.049367633,13.389658,0.11456455562291983,1,-1
2025-01-02 12:59:40,0.47880432,6.0784845,0.36389336,6.1081624,0.11454868518595251,1,-1
2025-01-02 15:43:35,-3.5527642,8.177647,-2.3273606,9.214806,0.11453571192238472,1,-1
2025-01-02 13:59:00,-2.0380638,7.876884,2.0087473,8.380577,0.11452353729289207,1,-1
2025-01-03 14:45:00,-2.5792625,13.2653675,-2.6134045,13.764173,0.11448555449284348,1,-1
2025-01-03 21:14:55,0.75612557,11.848485,1.8791369,12.020378,0.11446619843784714,1,-1
2025-01-01 07:11:30,-0.8704809,8.099652,1.4636096,8.27673,0.1144584928592072,1,-1
2025-01-03 15:41:35,2.005942,11.589897,1.2620738,11.829723,0.11445208823229217,1,-1
2025-01-02 23:25:55,-3.4864104,13.193899,-2.5403888,13.881197,0.11444347968046954,1,-1
2025-01-02 21:07:25,-2.371044,6.1913695,2.24242,6.998811,0.11444325795576865,1,-1
2025-01-02 02:15:15,2.1309125,6.3775783,0.4370718,6.738347,0.11443340732832556,1,-1
2025-01-01 16:59:00,0.0034985612,13.083337,1.390016,13.15697,0.11442603226010348,1,-1
2025-01-03 18:03:55,3.8425431,6.0534215,-1.5515482,7.335963,0.1144209444550529,1,-1
2025-01-02 10:39:05,1.3650578,12.232078,-0.26230317,12.310804,0.11440302564686988,1,-1
2025-01-01 14:27:50,-3.1008258,5.8667064,0.41359943,6.648641,0.11439917570412023,1,-1
2025-01-02 02:39:25,0.57285947,12.26819,1.0416628,12.325654,0.1143960526974928,1,-1
2025-01-02 15:02:10,-3.5913756,10.943492,0.8569199,11.549559,0.11437926140778398,1,-1
2025-01-01 21:22:20,2.7197967,8.031979,0.42599726,8.490668,0.11437565933227592,1,-1
2025-01-01 23:26:10,-3.6400013,12.018815,-2.3810968,12.7816725,0.1143725497109413,1,-1
2025-01-03 21:09:15,1.2500496,9.666614,-2.3996425,10.038144,0.11434976798866459,1,-1
2025-01-01 03:13:10,0.7531074,13.464866,-1.8276396,13.60919,0.11432876849696581,1,-1
2025-01-01 03:19:40,2.6486654,9.327043,-2.678941,10.059119,0.1143218523448337,1,-1
2025-01-01 03:50:10,-3.4251127,10.777216,-0.24171233,11.310977,0.11428178713373205,1,-1
2025-01-02 13:16:20,-0.47461277,10.278147,1.1885281,10.357516,0.11427464551894617,1,-1
2025-01-03 17:12:00,2.8025663,7.0420346,2.1087112,7.867102,0.11427094694050925,1,-1
2025-01-01 23:31:35,-1.41109,13.620106,-1.4269913,13.767162,0.11424371882112101,1,-1
2025-01-03 03:37:25,1.7173989,13.666354,-1.3208901,13.837032,0.11421195190812748,1,-1
2025-01-03 01:15:30,-2.8403609,12.093503,-0.71781355,12.4433,0.11420678757216116,1,-1
2025-01-03 05:18:40,-4.123166,9.602109,-0.3910949,10.457244,0.11419003743391878,1,-1
2025-01-01 12:17:55,0.1754133,9.261677,1.2752389,9.350704,0.11416353511434821,1,-1
2025-01-02 10:35:05,2.7322762,7.9552364,-1.0116836,8.471991,0.11416317692482725,1,-1
2025-01-03 09:28:00,2.245063,10.6928625,-2.8904626,11.301875,0.11416030776261156,1,-1
2025-01-01 20:48:40,-1.4008226,5.7486777,-1.8696383,6.2052517,0.11413065419502584,1,-1
2025-01-02 10:58:40,-1.1462299,9.381526,1.555345,9.578412,0.11412160206860775,1,-1
2025-01-03 10:52:40,3.4709237,5.744906,1.0775424,6.797967,0.11411782235597943,1,-1
2025-01-03 21:03:30,-3.0278566,13.706705,0.712002,14.0552,0.11411404275966999,1,-1
2025-01-02 11:54:55,2.0108743,5.691921,0.6434371,6.070881,0.11410873489412787,1,-1
2025-01-02 23:58:55,-0.97634256,5.451273,-0.0991583,5.5389037,0.11410589257163944,1,-1
2025-01-01 03:20:30,1.4400417,5.5493464,-2.5751226,6.28492,0.11410036123634323,1,-1
2025-01-02 04:53:25,2.213796,8.6831255,2.0699384,9.196858,0.1140939866481782,1,-1
2025-01-02 12:55:30,2.9999814,7.237544,1.5709054,7.990599,0.1140906297853914,1,-1
2025-01-03 15:02:40,2.5856364,8.775877,-2.6226046,9.51733,0.11407212759056143,1,-1
2025-01-02 19:29:40,-1.5056751,13.495388,-1.7806637,13.695376,0.11406921341854731,1,-1
2025-01-03 06:56:05,0.5961824,6.1638975,-1.3997605,6.3488894,0.11405621314690145,1,-1
2025-01-01 19:23:45,-0.76497847,11.685083,-3.3512979,12.180212,0.1140347229658607,1,-1
2025-01-01 05:18:00,2.6755886,8.873838,-2.1742678,9.520043,0.11403226492503142,1,-1
2025-01-03 17:21:10,0.65512276,5.2411923,-0.8925825,5.3568635,0.11402203173830319,1,-1
2025-01-03 11:05:20,1.7055415,5.2781897,1.1539787,5.6656704,0.11401501434359712,1,-1
2025-01-02 14:13:20,3.0008273,14.0122175,2.244382,14.504635,0.11400126606133196,1,-1
2025-01-03 12:28:50,-2.0415595,10.58812,1.6808999,10.913372,0.1139961289073109,1,-1
2025-01-01 09:29:45,-0.88489497,13.998554,2.0955696,14.182171,0.11398871310953089,1,-1
2025-01-01 05:56:40,-0.53237855,6.180459,-2.89991,6.8476987,0.11398210567226436,1,-1
2025-01-03 21:01:45,3.2773385,12.103468,-3.6920242,13.071569,0.11392748416668025,1,-1
2025-01-01 11:50:55,-2.6103969,5.742849,-2.1146529,6.653288,0.11391564040745877,1,-1
2025-01-01 09:10:30,-4.103165,9.157125,-3.6538224,10.67892,0.11391467518648198,1,-1
2025-01-01 13:29:35,-2.453253,13.182544,-0.8115949,13.4334135,0.11390646407979058,1,-1
2025-01-03 06:01:40,0.3324843,11.349503,-3.2604806,11.813233,0.11389826616922055,1,-1
2025-01-01 05:11:00,-0.35565287,6.89103,-3.1628783,7.5905585,0.11388964676652727,1,-1
2025-01-01 12:30:05,3.6487281,5.4679585,-0.75440085,6.616714,0.11388930761598903,1,-1
2025-01-01 02:31:20,3.9349647,6.420728,1.9690644,7.7837596,0.1138836138882284,1,-1
2025-01-02 15:51:40,2.3943017,7.158481,-0.6111373,7.5729795,0.11388120217913314,1,-1
2025-01-01 16:19:30,-3.7520676,13.056868,1.7034391,13.691659,0.11386799034562473,1,-1
2025-01-02 05:11:25,-0.34424654,6.235862,-2.9040413,6.8875203,0.11386177759862012,1,-1
2025-01-03 14:34:05,-2.6382017,7.9115458,0.6962481,8.368836,0.11385340475589958,1,-1
2025-01-03 21:05:50,0.91965574,13.166348,-3.2383494,13.589901,0.11385262447523849,1,-1
2025-01-02 01:50:00,-1.4378955,11.2462,2.2092268,11.550984,0.11385015347551795,1,-1
2025-01-01 11:00:20,2.4592683,10.623423,-3.416198,11.426965,0.113846097599553,1,-1
2025-01-03 07:51:30,-3.503424,5.403302,-1.9429208,6.7264104,0.1138394982029802,1,-1
2025-01-02 01:50:50,-0.7303073,10.59993,2.329575,10.877443,0.11382678024263407,1,-1
2025-01-03 13:31:00,0.23361027,12.718067,-0.31625703,12.724144,0.11381487963080683,1,-1
2025-01-01 19:43:55,2.0520568,7.0603757,-0.85849595,7.4024897,0.11379660652934633,1,-1
2025-01-02 05:41:10,3.3900979,13.334416,-2.4563415,13.97616,0.11377996259894342,1,-1
2025-01-01 21:24:45,-2.9616172,9.991713,-2.8774214,10.811339,0.11374293979147065,1,-1
2025-01-02 23:30:10,-1.6292236,11.743645,-3.2321866,12.2888,0.11373088552981743,1,-1
2025-01-01 05:13:40,2.9991367,6.2053237,-1.6473885,7.086237,0.11369787894628876,1,-1
2025-01-01 04:17:30,-0.6817273,7.516916,-0.16288655,7.549524,0.11369244820508032,1,-1
2025-01-02 06:51:05,3.2579446,11.311925,-3.3523679,12.23978,0.11369053054216031,1,-1
2025-01-03 03:47:05,-1.9937016,7.4837093,2.0871222,8.021025,0.11368306562160437,1,-1
2025-01-01 11:25:35,-3.3274786,12.134252,-2.0717316,12.751637,0.11368249587411637,1,-1
2025-01-02 17:03:25,-3.6788673,9.500676,1.311333,10.272123,0.11367832011931576,1,-1
2025-01-02 16:55:30,-2.8718247,7.129119,-1.1427846,7.770307,0.1136651225406007,1,-1
2025-01-01 00:05:55,-3.1472604,8.243403,-0.010051478,8.823777,0.11365221309237468,1,-1
2025-01-01 18:05:00,-1.7978028,5.7733707,2.4874918,6.5384645,0.11364947127090337,1,-1
2025-01-02 16:37:00,-2.989549,7.6565742,1.305901,8.322615,0.11364182019913915,1,-1
2025-01-03 18:00:30,-1.3599583,7.470235,2.2077098,7.907457,0.11363342979469712,1,-1
2025-01-01 11:43:15,-2.3999317,5.8528605,-2.6332674,6.8519883,0.11362145102224751,1,-1
2025-01-01 07:03:40,-1.5314639,6.024348,-2.7500737,6.797136,0.11361724343609034,1,-1
2025-01-01 09:01:35,2.5992453,9.658605,1.1231787,10.065101,0.11359736673407612,1,-1
2025-01-01 19:45:40,-2.6503363,13.949258,-1.362842,14.26406,0.11357699988141808,1,-1
2025-01-01 02:10:55,2.4168735,11.822948,-0.18369256,12.06885,0.11357475199102247,1,-1
2025-01-03 16:03:00,3.7380455,7.6395235,-2.2549136,8.79886,0.11357014902730739,1,-1
2025-01-03 06:17:10,-3.695325,11.023457,1.7988969,11.764695,0.11356235738198497,1,-1
2025-01-02 07:28:50,0.76386976,6.2554536,-1.2668178,6.4279876,0.11355534555278132,1,-1
2025-01-01 23:17:35,-2.8851511,9.718224,0.7017817,10.1617155,0.11355477638801974,1,-1
2025-01-02 07:09:15,-3.557135,13.92278,-2.5987382,14.603098,0.11355054185953674,1,-1
2025-01-03 07:09:35,-2.0331514,12.450835,-0.20472139,12.617405,0.11354934586659289,1,-1
2025-01-03 14:03:30,1.8321409,12.982084,-2.51501,13.349776,0.11354816041041861,1,-1
