fecha,acceleration_x,acceleration_y,acceleration_z,magnitud_aceleracion,anomaly_score,is_outlier
2025-01-24 18:39:45,3.346846,13.586572,-3.5362883,14.432659,0.801485556121664,1
2025-01-24 18:40:25,-3.698388,5.6034756,-3.4756732,7.560246,0.8592444227093746,1
2025-01-24 18:42:10,3.8114223,5.9398518,2.40741,7.4568357,0.8530631339258122,1
2025-01-24 18:43:50,-3.3612285,8.775652,-0.94683933,9.444916,0.783659823075698,1
2025-01-24 18:43:55,3.7064285,5.440442,-2.1522179,6.925898,0.8395987339497076,1
2025-01-24 18:47:20,-4.093124,6.5556393,-3.433325,8.45682,0.869306599860584,1
2025-01-24 18:47:55,3.5101688,5.8391566,-3.2711654,7.5576158,0.807092589660839,1
2025-01-24 18:48:35,3.3889284,5.4379115,-0.03320835,6.4075594,0.795526063675603,1
2025-01-24 18:48:55,-3.720939,5.997884,-2.3264334,7.431843,0.7723446373399695,1
2025-01-24 18:49:55,3.9490547,5.3664956,-2.9664652,7.293437,0.8992572629496596,1
2025-01-24 18:50:00,-3.9447603,5.620974,-2.027089,7.1599984,0.8451380317595848,1
2025-01-24 18:51:15,3.1809123,13.760311,-3.2743258,14.497778,0.7638146400742556,1
2025-01-24 18:52:25,3.5756612,9.894746,-3.6755214,11.144542,0.7798933439927327,1
2025-01-24 18:54:10,2.7490633,13.746097,2.3922198,14.220943,0.80999603457844,1
2025-01-24 18:54:45,3.480993,5.597708,2.3152661,6.986566,0.8197775118216306,1
2025-01-24 18:55:20,3.4384618,5.5308743,2.3654344,6.9288435,0.8248529803572092,1
2025-01-24 18:55:40,3.805731,5.717684,1.318136,6.9937816,0.7953663109146852,1
2025-01-24 18:55:50,3.451877,5.5759196,-2.4404726,6.9973025,0.7855450377887068,1
2025-01-24 18:55:55,3.7878263,5.218042,2.3945975,6.8782034,0.9054648636569759,1
2025-01-24 18:56:20,3.6179981,8.491891,1.9357611,9.4312935,0.7979247085478378,1
2025-01-24 18:57:05,-3.7846134,5.3275995,-3.4284558,7.3797646,0.8930142093870396,1
2025-01-24 18:57:45,-4.149119,6.626611,-1.5933055,7.9790845,0.8273533068651634,1
2025-01-24 18:57:50,3.9531014,12.800309,2.388738,13.608123,0.7830717770397763,1
2025-01-24 18:59:05,-3.592858,5.2262015,2.152256,6.6973143,0.8644379635395097,1
2025-01-24 18:59:15,3.5781767,5.786673,-2.6518412,7.3021364,0.7883503412138685,1
2025-01-24 18:59:55,3.8878205,7.522637,-3.312794,9.092844,0.8338659105253403,1
2025-01-24 19:00:35,3.569691,8.644859,2.0433397,9.57348,0.8136055199158875,1
2025-01-24 19:00:40,-4.089269,12.708417,-3.535719,13.810406,0.7904597019866711,1
2025-01-24 19:01:15,-2.9637094,5.2381296,2.3455427,6.4593453,0.799992645435922,1
2025-01-24 19:01:40,-3.6120713,5.491398,1.9974445,6.8696647,0.8289236162645996,1
2025-01-24 19:02:30,-3.78959,5.938627,-1.1782862,7.1425934,0.8347742587477032,1
2025-01-24 19:04:10,-3.7536056,13.399094,-3.4211404,14.329322,0.791948923457016,1
2025-01-24 19:06:55,3.6858294,5.44245,2.0987062,6.900012,0.8442322046410945,1
2025-01-24 19:08:45,3.6901484,13.608542,-3.4119232,14.506925,0.8010576592237387,1
2025-01-24 19:09:05,-3.8091207,8.03133,0.28150308,8.893307,0.7740225607078709,1
2025-01-24 19:10:20,3.5774767,5.273761,-2.640509,6.898056,0.8412705027089923,1
2025-01-24 19:10:25,3.796634,8.023934,2.3768346,9.189521,0.8423007683442483,1
2025-01-24 19:10:35,-3.807278,5.765897,2.0905967,7.2188315,0.8425376204046306,1
2025-01-24 19:10:40,3.4611633,13.51622,2.1514382,14.117243,0.7680334598454359,1
2025-01-24 19:12:25,-3.6957548,6.8284955,2.0868902,8.040029,0.7732431894010722,1
2025-01-24 19:15:05,3.7905774,5.4282684,2.3521848,7.0261903,0.8826845153311371,1
2025-01-24 19:16:00,3.448862,5.7042084,-0.99505186,6.7396417,0.8382854350631108,1
2025-01-24 19:16:35,3.893992,5.63232,-3.409681,7.6493216,0.8966042971911999,1
2025-01-24 19:17:55,3.4084103,5.4437003,2.3351,6.8340197,0.8260330044338757,1
2025-01-24 19:18:15,-3.840328,8.422255,-0.44691384,9.267266,0.8616030816053464,1
2025-01-24 19:19:55,3.4452834,9.10286,2.3254151,10.006978,0.8723477491792189,1
2025-01-24 19:23:15,3.8934374,5.456381,0.763506,6.7463984,0.8304153323809824,1
2025-01-24 19:23:55,-2.8668342,5.5032434,-3.6775355,7.213092,0.7710962960813096,1
2025-01-24 19:28:05,3.809525,5.9235215,-0.5582489,7.064859,0.8567862110864094,1
2025-01-24 19:28:45,-3.8982298,5.299495,-3.7177846,7.5566373,0.9387748854812594,1
2025-01-24 19:29:45,-3.8217294,7.6884813,-3.3742616,9.2251835,0.8173710035379356,1
2025-01-24 19:30:45,3.9099488,6.7360106,2.1530156,8.080657,0.8112798322562108,1
2025-01-24 19:31:05,3.949443,5.4660864,-3.3468645,7.5284595,0.9139560674662326,1
2025-01-24 19:33:25,-3.8887582,5.2180047,-3.3625968,7.3250985,0.91399186633674,1
2025-01-24 19:33:30,3.5574617,13.637784,-3.7087219,14.573926,0.8528571251186532,1
2025-01-24 19:35:20,3.3599129,5.9484563,-3.3310149,7.6005797,0.7794587005180793,1
2025-01-24 19:35:45,3.812319,6.4826403,-2.359709,7.8820443,0.7737610985630821,1
2025-01-24 19:37:25,-3.6661925,5.3206034,-2.0320296,6.773399,0.8347288365249089,1
2025-01-24 19:37:30,-2.8818552,12.98081,-3.6072962,13.777486,0.7680970204341432,1
2025-01-24 19:38:50,3.735234,13.738092,2.1264918,14.394761,0.8062644995308755,1
2025-01-24 19:40:45,3.5412502,5.580985,-3.5669541,7.5107265,0.8597708200794695,1
2025-01-24 19:42:55,-4.163617,5.7746425,2.2017405,7.4518366,0.9085751943704232,1
2025-01-24 19:43:10,2.7546194,13.720397,-3.7654214,14.491916,0.838380031336894,1
2025-01-24 19:44:10,-3.7661443,5.46849,2.1892803,6.9915075,0.8687459221989764,1
2025-01-24 19:45:00,-3.8772862,5.589851,-3.404989,7.6074786,0.8822727197978961,1
2025-01-24 19:45:15,-3.7666388,7.075562,-0.89518636,8.065514,0.7967580235231482,1
2025-01-24 19:46:45,3.6012056,6.460861,-3.7318218,8.2848,0.8334619221963352,1
2025-01-24 19:46:55,-4.176794,5.5371876,-2.246202,7.2905064,0.8883255196858036,1
2025-01-24 19:48:40,3.4091368,10.176055,-3.7660005,11.373525,0.7693054760093748,1
2025-01-24 19:50:10,3.9632168,13.375197,2.2473483,14.129882,0.8056050577911906,1
2025-01-24 19:51:20,-3.7893264,5.3975453,1.9953521,6.890132,0.8636383524898722,1
2025-01-24 19:51:50,-3.6557395,5.2773156,-3.3946586,7.262107,0.8762252127537463,1
2025-01-24 19:52:00,3.8612802,5.731589,-2.1114438,7.2262573,0.8354611736339439,1
2025-01-24 19:52:05,-3.8545973,5.558678,0.5850715,6.789634,0.8265331614278391,1
2025-01-24 19:52:20,3.9939137,6.432814,2.1376235,7.8677745,0.8328424070315302,1
2025-01-24 19:56:00,-4.021173,6.489147,-0.35898617,7.642495,0.8482741283551556,1
2025-01-24 19:56:20,2.9011152,13.655304,2.174343,14.128396,0.7616534138877601,1
2025-01-24 19:57:10,3.3279397,13.863653,2.254742,14.434678,0.820421558918635,1
2025-01-24 19:58:20,3.8970497,5.4088564,0.3913113,6.6780124,0.8459545596874999,1
2025-01-24 19:58:45,-4.1030655,13.700627,-3.7019162,14.773169,0.8665779455071781,1
2025-01-24 19:58:55,3.504464,6.5074406,-3.6510916,8.243695,0.8054059047055095,1
2025-01-24 19:59:40,-3.9562607,5.3454657,1.4093082,6.797952,0.864315395422412,1
2025-01-24 20:00:50,3.6820211,13.692183,2.3501227,14.372064,0.838827977970843,1
2025-01-24 20:01:50,-3.572438,7.0961337,2.3925626,8.297094,0.7827826508926531,1
2025-01-24 20:04:50,3.611046,5.508546,2.1476982,6.927939,0.831252504627795,1
2025-01-24 20:05:55,-3.5559087,13.759902,-3.3112063,14.592583,0.7903433596130517,1
2025-01-24 20:06:40,3.291272,13.409196,-3.6932726,14.29263,0.8105427917257889,1
2025-01-24 20:07:20,-3.7419126,7.727854,-3.7386389,9.364778,0.8485947399010485,1
2025-01-24 20:07:45,-2.8953152,13.879582,-3.443917,14.590621,0.7957088023597959,1
2025-01-24 20:08:15,3.7947116,5.6918144,-3.7202857,7.7869835,0.9058586901514448,1
2025-01-24 20:08:20,3.5112462,5.8425207,-2.0508246,7.118271,0.7692128135717125,1
2025-01-24 20:08:25,-3.9793625,5.7546434,-0.94030416,7.0594206,0.9007044226665675,1
2025-01-24 20:09:25,3.5080605,6.318509,-3.691958,8.115454,0.8187414651371167,1
2025-01-24 20:09:45,3.3413618,13.547955,2.1526546,14.118984,0.7650020581959001,1
2025-01-24 20:11:00,3.9144862,5.302335,-2.745032,7.139549,0.8914774562603404,1
2025-01-24 20:11:20,3.7830303,5.403525,-0.9715011,6.667324,0.9184570055643505,1
2025-01-24 20:11:25,-4.032382,7.644876,2.069115,8.887377,0.8435653286491435,1
2025-01-24 20:11:30,-3.6977348,8.040041,-0.642068,8.872866,0.8257224373530981,1
2025-01-24 20:13:40,-3.1608036,5.2314434,1.4579028,6.2836423,0.7674366425264914,1
2025-01-24 20:13:45,3.676831,5.4875026,-2.2313974,6.972152,0.829217253969618,1
2025-01-24 20:15:35,3.7275329,5.4276714,-1.0212332,6.66311,0.9037932300501019,1
2025-01-24 20:18:40,-3.7437298,5.846208,2.241898,7.2951884,0.8400149012018775,1
2025-01-24 20:20:25,3.3211877,5.7515225,2.2928467,7.026197,0.7812352990180486,1
2025-01-24 20:20:40,3.558602,9.622807,2.4591658,10.550334,0.8299630337168532,1
2025-01-24 20:21:15,3.0360417,9.267943,-2.8812032,10.1692505,0.7786552468356438,1
2025-01-24 20:22:25,3.5097206,13.738882,2.2102785,14.351318,0.8073092853532117,1
2025-01-24 20:23:55,-4.0688124,7.9490557,1.2337273,9.014699,0.8127848218783622,1
2025-01-24 20:26:10,3.6554055,5.923336,2.438455,7.3752265,0.8331719853556157,1
2025-01-24 20:26:15,3.647091,13.507902,-3.3878822,14.395918,0.7820266528252711,1
2025-01-24 20:27:40,3.7539916,6.4630537,-0.071715176,7.474534,0.7700167390467337,1
2025-01-24 20:28:35,-3.9160175,13.562516,-3.5757523,14.562385,0.8312755470067869,1
2025-01-24 20:29:10,-3.7791064,5.863166,-3.7192166,7.9051204,0.8773113042928488,1
2025-01-24 20:29:35,-4.0115976,5.705122,0.43025577,6.9875927,0.8432806543126584,1
2025-01-24 20:29:50,3.2500887,13.649841,-3.7675278,14.528438,0.8494760797603145,1
2025-01-24 20:30:10,-3.5722425,6.3785176,2.4156513,7.6994658,0.8004563708927755,1
2025-01-24 20:31:05,-3.8480465,12.3550825,-3.6196916,13.437177,0.7793063889165733,1
2025-01-24 20:31:10,-4.0003576,5.8621063,0.8664374,7.149676,0.8195660771127201,1
2025-01-24 20:31:50,3.560453,5.6607094,1.3760797,6.827449,0.7638888980218806,1
2025-01-24 20:33:50,3.3479652,5.459336,0.27754527,6.4101677,0.7678617712644431,1
2025-01-24 20:35:10,3.3498192,9.115606,1.2787324,9.795444,0.7747483202307317,1
2025-01-24 20:36:10,-4.1446137,5.659104,-3.434491,7.810186,0.9229616967698604,1
2025-01-24 20:37:10,-3.5743265,5.754181,-3.351422,7.557674,0.8163088741460276,1
2025-01-24 20:37:25,3.951422,5.4031076,-2.4791262,7.1381636,0.8813466646073252,1
2025-01-24 20:37:50,3.3019764,9.008738,2.1407814,9.830735,0.816498485205081,1
2025-01-24 20:38:50,3.6862605,5.7609587,1.7812529,7.067533,0.7933378179905519,1
2025-01-24 20:40:40,3.7413127,5.6229687,2.1770718,7.096114,0.8429659498461011,1
2025-01-24 20:41:05,-3.6660883,13.777265,-3.4518275,14.668617,0.8161305623332881,1
2025-01-24 20:42:55,-4.1307893,8.114561,0.15192421,9.106733,0.8491504621509026,1
2025-01-24 20:43:20,-3.5018024,7.220626,-3.750166,8.85798,0.793616335818797,1
2025-01-24 20:43:50,3.7373092,13.92511,2.0572197,14.563939,0.8169738503029682,1
2025-01-24 20:44:20,-3.6605296,5.6716924,2.2054737,7.101527,0.8371317262999176,1
2025-01-24 20:44:25,-3.6533856,5.233252,-0.31968635,6.3903327,0.883272315118509,1
2025-01-24 20:46:45,-3.7307637,14.029631,-3.5629723,14.94804,0.8518632958938956,1
2025-01-24 20:47:05,-3.8952484,13.564725,-3.4568741,14.53013,0.8133417212224286,1
2025-01-24 20:47:15,3.9118404,5.803818,2.4891527,7.4285045,0.8861175522699386,1
2025-01-24 20:47:20,-3.893876,7.963392,-3.771849,9.633521,0.8924290133344716,1
2025-01-24 20:47:40,3.9935083,5.407973,-1.0984325,6.8118157,0.9366212754729683,1
2025-01-24 20:49:10,3.6331182,5.5614824,2.1099272,6.970038,0.8264881633018999,1
2025-01-24 20:49:40,-3.8256853,5.6306295,-3.3841293,7.6021175,0.8689976902521738,1
2025-01-24 20:49:50,-4.0950837,7.476233,-3.3509855,9.159306,0.8610051112437905,1
2025-01-24 20:50:25,-3.975893,13.365536,-3.3016553,14.3299055,0.7830267958440895,1
2025-01-24 20:51:15,-4.0230002,12.823982,-3.532963,13.896793,0.7916658645222486,1
2025-01-24 20:52:50,3.4923303,8.82374,-3.4160912,10.085854,0.8574962445329317,1
2025-01-24 20:53:45,3.5674565,5.5532403,-3.5902543,7.5136642,0.8683812183046733,1
2025-01-24 20:53:50,3.7021694,13.536903,2.1676161,14.200436,0.7886663301747484,1
2025-01-24 20:54:30,-3.7847445,8.018092,2.344781,9.171265,0.8440222761456045,1
2025-01-24 20:55:45,-3.5372531,13.544948,-3.653114,14.467999,0.8257133852182629,1
2025-01-24 20:56:20,-3.7540078,5.3899326,-3.5563233,7.469363,0.8937269148574092,1
2025-01-24 20:56:30,-3.9748225,5.6180696,-1.5863215,7.0624595,0.8658191932253251,1
2025-01-24 20:58:05,3.6655278,6.9265356,2.178327,8.133762,0.7672621571155538,1
2025-01-24 20:58:10,3.3336384,13.357924,2.4350903,13.981307,0.8004284189851528,1
2025-01-24 20:59:10,-4.1262546,12.698772,-3.5671115,13.820603,0.7965553615051648,1
2025-01-24 21:00:40,3.9071717,5.500404,-3.492335,7.59716,0.9162662494162319,1
2025-01-24 21:01:55,3.708846,5.5929656,-1.696626,6.922091,0.8371412184761954,1
2025-01-24 21:02:35,3.6662035,6.0442543,-3.4100168,7.8487115,0.830053427049829,1
2025-01-24 21:03:50,-3.6196787,5.601027,2.1907218,7.0194616,0.8356636389065698,1
2025-01-24 21:04:35,-3.9306316,13.556473,-3.7011256,14.5919895,0.8497407477763161,1
2025-01-24 21:04:45,-3.7655375,13.828112,-3.656139,14.790649,0.8529553578478585,1
2025-01-24 21:06:20,3.0514183,9.297999,2.191565,10.028305,0.8184284152885066,1
2025-01-24 21:06:25,3.4474993,5.882764,-3.4737344,7.6523848,0.8117286396250654,1
2025-01-24 21:07:40,3.57355,5.3867087,-3.3837867,7.296362,0.8663427998232567,1
2025-01-24 21:09:25,-3.6173394,6.1739607,-3.3445256,7.8986573,0.7927504265800194,1
2025-01-24 21:10:25,3.3322468,13.810512,2.477138,14.421176,0.8565928900683324,1
2025-01-24 21:10:45,3.7112725,6.825497,-3.661045,8.588609,0.8349638387877556,1
2025-01-24 21:11:05,-3.5915768,5.6841173,2.3546412,7.12411,0.8399838355500785,1
2025-01-24 21:11:10,-4.0330095,14.000125,-3.4347384,14.968837,0.8454158878305639,1
2025-01-24 21:12:35,3.8231587,5.8841085,1.9292076,7.277439,0.8157028279656724,1
2025-01-24 21:12:40,3.6247616,8.986311,2.2342715,9.944077,0.8790637665447989,1
2025-01-24 21:12:55,-3.995064,5.3676176,2.4661992,7.131199,0.936234921072152,1
2025-01-24 21:13:55,3.2307234,13.638038,2.4671524,14.230969,0.8306027641126836,1
2025-01-24 21:14:45,-4.179171,6.207262,0.20261033,7.4857616,0.8478819480357784,1
2025-01-24 21:17:40,-4.0583563,14.042231,-3.1082008,14.943742,0.8051720209537134,1
2025-01-24 21:17:50,-3.2880297,8.165997,2.4660616,9.141996,0.7807326944272769,1
2025-01-24 21:18:50,-2.635696,13.494595,-3.7087355,14.240987,0.8049496534082806,1
2025-01-24 21:19:15,3.818991,13.761334,2.4167848,14.484469,0.8681045686735454,1
2025-01-24 21:19:20,3.5590012,5.5963078,-3.6086438,7.5503287,0.8652486246682333,1
2025-01-24 21:21:15,3.837272,5.477325,2.081576,7.004192,0.8620044874819245,1
2025-01-24 21:21:20,-3.973362,6.667109,-3.3912349,8.469854,0.8403350166331802,1
2025-01-24 21:23:00,3.4334977,13.551468,-3.5136647,14.414474,0.7978761806471726,1
2025-01-24 21:23:35,-3.7256172,5.6315694,2.0977187,7.0707297,0.8410979627895958,1
2025-01-24 21:23:40,-4.011866,13.738905,-3.441974,14.720725,0.8277078280033825,1
2025-01-24 21:24:05,3.600454,6.447318,-3.3614938,8.113619,0.7927355103839747,1
2025-01-24 21:25:40,-3.9770231,7.3188415,-0.23602815,8.332938,0.8178721518446277,1
2025-01-24 21:27:50,-3.820519,5.744611,-3.1922154,7.601786,0.8440567518966259,1
2025-01-24 21:27:55,3.8839147,7.8633375,-1.4265858,8.885495,0.8003877114219693,1
2025-01-24 21:29:20,2.5288188,9.530233,-3.3909442,10.42683,0.7894039539390025,1
2025-01-24 21:29:35,-4.088028,7.953203,-3.6329205,9.652125,0.910383782863803,1
2025-01-24 21:31:30,3.764901,5.396698,-0.32860005,6.588384,0.8741574646040164,1
2025-01-24 21:32:50,-3.7091973,13.692598,-3.454414,14.600629,0.8127902626545849,1
2025-01-24 21:33:00,3.5148952,8.943995,2.4504678,9.917376,0.8806708962645318,1
2025-01-24 21:33:05,3.654565,9.442628,2.5026426,10.429875,0.8592325181840028,1
2025-01-24 21:33:15,3.8472054,5.356236,2.1422224,6.933929,0.8791649652589926,1
2025-01-24 21:33:25,-3.7472908,7.5222387,2.1818025,8.682542,0.7969096148407221,1
2025-01-24 21:33:35,3.8040535,6.5010114,-3.3295283,8.235273,0.8239553974061729,1
2025-01-24 21:35:10,3.8574703,13.78653,-3.6202152,14.766666,0.8724649209694842,1
2025-01-24 21:36:30,3.6051714,12.542144,-3.774429,13.58488,0.7724618289673796,1
2025-01-24 21:36:40,-4.0401053,5.7696204,1.8536532,7.283337,0.8625056799976144,1
2025-01-24 21:36:45,-3.6309063,8.14051,2.0542247,9.147198,0.7920133857021896,1
2025-01-24 21:36:50,3.9877408,7.997695,2.4921837,9.277725,0.8893887654043691,1
2025-01-24 21:39:00,3.6445632,5.634647,-3.4793346,7.5589585,0.8628934054295311,1
2025-01-24 21:39:10,-3.3355281,5.6244884,-3.3628802,7.353202,0.7924519583088404,1
2025-01-24 21:39:15,-4.0000067,5.792075,2.145866,7.358867,0.8760522810870754,1
2025-01-24 21:39:40,-3.8989124,5.345851,2.3377638,7.0174627,0.911932449946503,1
2025-01-24 21:40:00,-3.6886878,12.528315,-3.6675112,13.565239,0.7855930151198266,1
2025-01-24 21:40:35,2.2845976,14.002352,-3.3294008,14.572926,0.7793712894737338,1
2025-01-24 21:41:15,3.893827,5.565913,0.371705,6.8028994,0.8309382708529316,1
2025-01-24 21:42:45,3.6195583,5.380131,2.2476408,6.862864,0.8532026469438913,1
2025-01-24 21:43:05,-3.0365498,5.5205393,-0.48836303,6.3194532,0.7898537580721292,1
2025-01-24 21:43:40,-3.7167912,5.7786183,-2.2952127,7.243961,0.7907642629015208,1
2025-01-24 21:44:55,3.602,13.708665,2.420751,14.379219,0.8490902280894097,1
2025-01-24 21:45:30,3.7547452,13.310569,-3.691633,14.314242,0.8274672222730833,1
2025-01-24 21:46:45,3.760177,13.322398,-3.7835238,14.350619,0.8473302504175165,1
2025-01-24 21:47:00,3.626242,5.371576,2.2459166,6.859125,0.8548095883869465,1
2025-01-24 21:47:10,3.6569917,5.8766603,2.3376102,7.3056927,0.8258891610522127,1
2025-01-24 21:47:20,3.7357664,5.2132907,-2.0663674,6.7382655,0.8711233925388328,1
2025-01-24 21:47:25,3.599181,5.329035,-3.31186,7.233335,0.8703691141865835,1
2025-01-24 21:47:45,3.6650434,7.7538586,-3.6222994,9.30999,0.8349607593150238,1
2025-01-24 21:48:30,3.8307087,8.427705,-3.7362475,9.98299,0.9217491543817078,1
2025-01-24 21:50:00,-3.7126398,5.305569,2.0104063,6.7804494,0.8624643532668879,1
2025-01-24 21:51:40,3.386944,8.56656,-3.6002874,9.890369,0.8361376952997148,1
2025-01-24 21:55:30,3.7185113,6.146093,-3.5006137,7.9909997,0.8416715077987885,1
2025-01-24 21:55:40,-4.0114245,5.3850107,-3.2191958,7.446683,0.9070589146486702,1
2025-01-24 21:56:00,3.3826752,14.008374,1.9999899,14.549123,0.795554894964656,1
2025-01-24 21:56:20,-3.582417,5.681293,-3.349003,7.5051064,0.8235340870430513,1
2025-01-24 21:56:40,-3.1051311,5.337756,-0.9941449,6.2547426,0.8264509251212184,1
2025-01-24 21:58:20,-3.8799171,13.139031,-3.2980547,14.091311,0.7653722319287511,1
2025-01-24 21:58:45,-3.9205167,6.903175,-2.6896884,8.382046,0.773945963160514,1
2025-01-24 21:59:10,3.4945953,5.9114656,-3.1419282,7.551777,0.7889060898084383,1
2025-01-24 21:59:45,3.72577,5.870298,-0.42623252,6.9658766,0.8348727827224393,1
2025-01-24 22:00:00,-3.6745694,5.644841,2.2388272,7.0978193,0.8444511704171078,1
2025-01-24 22:00:20,3.680932,13.655471,2.2435756,14.319734,0.8146378445610925,1
2025-01-24 22:02:20,-2.8681922,12.311433,-3.7755573,13.192905,0.7694437321658014,1
2025-01-24 22:03:25,3.9450502,5.594545,-2.6578627,7.3434725,0.8658664438850538,1
2025-01-24 22:05:15,3.4259546,13.973854,-3.4218807,14.789018,0.8316516106410498,1
2025-01-24 22:06:30,-2.8985493,5.672278,-3.7155442,7.3743877,0.7622997341061152,1
2025-01-24 22:07:05,-3.9546094,13.725054,-3.4020438,14.6829815,0.8184390632348265,1
2025-01-24 22:07:55,3.7712278,13.778846,-3.6998632,14.756955,0.8806627250619402,1
2025-01-24 22:09:35,-3.318542,8.548457,1.9934475,9.3841715,0.7619327033419341,1
2025-01-24 22:09:50,3.5770063,5.6043587,-3.5968997,7.5592,0.8661449437002375,1
2025-01-24 22:10:00,-3.9134893,5.2781343,-3.7558653,7.5683966,0.946734745091867,1
2025-01-24 22:10:15,3.8050077,5.3874617,2.236999,6.964696,0.878019866506015,1
2025-01-24 22:11:10,3.720062,5.7111897,0.27041763,6.821266,0.7954030248668114,1
2025-01-24 22:12:10,-2.393423,14.04855,-3.5841513,14.694773,0.8146912229901441,1
2025-01-24 22:12:20,3.8781915,5.3000712,-1.2593904,6.6870914,0.9194182822242916,1
2025-01-24 22:12:45,-3.6479354,5.5704217,-3.4257803,7.4881907,0.8498827293711306,1
2025-01-24 22:15:10,3.9953039,5.856519,-0.5520981,7.1109834,0.8891361922414097,1
2025-01-24 22:16:10,3.5803275,10.276364,-3.7818165,11.520614,0.7730114624481663,1
2025-01-24 22:16:25,3.8721292,13.922819,-3.4557316,14.858679,0.8600079438396735,1
2025-01-24 22:18:05,3.6179328,7.1418695,-1.0562891,8.075363,0.7686696715686384,1
2025-01-24 22:18:35,-3.5137012,5.53714,1.6187798,6.7547364,0.7869773611305618,1
2025-01-24 22:19:05,3.905656,5.702759,2.2850435,7.2799063,0.8716461361402563,1
2025-01-24 22:19:10,-4.1552677,5.829864,-2.4085338,7.5534496,0.861134352865004,1
2025-01-24 22:19:20,3.7807634,6.2102995,0.03433889,7.270706,0.7805695526861629,1
2025-01-24 22:21:20,3.8642466,13.805462,-3.7366352,14.815047,0.8969955614994698,1
2025-01-24 22:21:50,2.944469,13.976794,-3.6173456,14.734512,0.8464037326583081,1
2025-01-24 22:22:35,3.903546,8.032793,-3.4704158,9.581609,0.8757294176439239,1
2025-01-24 22:23:00,-3.9626346,7.8985357,-0.8428342,8.876921,0.8468276999541232,1
2025-01-24 22:23:10,3.9697711,5.462355,-1.5101484,6.9193172,0.8995406706745096,1
2025-01-24 22:23:25,-4.0930877,6.42328,-0.8346469,7.6621485,0.882505412456194,1
2025-01-24 22:23:35,3.7706516,9.251901,2.3461082,10.262539,0.9472497656783366,1
2025-01-24 22:25:15,-3.866445,13.781206,-3.3294005,14.69544,0.8077918403810564,1
2025-01-24 22:25:20,-3.6797066,8.357463,-3.584824,9.810117,0.8550136121099507,1
2025-01-24 22:26:20,3.6123052,7.2917128,2.4599388,8.501125,0.791735112772742,1
2025-01-24 22:26:30,3.9593532,9.483851,2.1288643,10.495331,0.8035062649599084,1
