acceleration_x,acceleration_y,acceleration_z,severity,fecha
-3.107128274201702,8.645754163265911,1.542519900416154,1,03/01/2025 10:43:50
1.2309360584266371,11.53750116591225,0.2154386087662581,0,03/01/2025 10:43:55
-4.03367588896414,7.910605561203958,2.02076559705349,2,03/01/2025 10:44:00
-0.4281830504170303,10.075616723506666,0.5317122377094368,0,03/01/2025 10:44:05
1.260366893794321,9.826661969259767,-1.0376690879398163,0,03/01/2025 10:44:10
3.713537571832403,6.2398427468990425,0.41967491831742754,2,03/01/2025 10:44:15
3.1412560908202316,9.742074379576128,-1.9788425550286544,1,03/01/2025 10:44:20
-0.46087211068383316,9.983699564164166,-1.6201824508604135,0,03/01/2025 10:44:25
0.3194612201878515,6.082094948336765,-0.898685657435182,1,03/01/2025 10:44:30
-0.18526326884438937,5.294765143623667,0.7519313625212978,2,03/01/2025 10:44:35
-1.2579015142607624,7.544877119023591,2.199001196713297,2,03/01/2025 10:44:40
-1.1619657346702423,6.682120451610204,1.2365927282254543,1,03/01/2025 10:44:45
1.846695311293399,10.6029537802089,-1.999701933475203,0,03/01/2025 10:44:50
-0.38619945975305536,11.674057867000318,1.9599236742007446,1,03/01/2025 10:44:55
-2.1542692214937276,7.383898926396528,-0.9471952404042772,0,03/01/2025 10:45:00
-1.163788315189906,5.374207814545107,-1.7727804456789962,2,03/01/2025 10:45:05
0.3115845554199934,9.426386727687396,-1.9422440823975804,0,03/01/2025 10:45:10
-3.711976058781335,13.95079652064006,1.5259794355327165,2,03/01/2025 10:45:15
-3.7393691889714784,10.067391112133517,-3.3164425953265804,2,03/01/2025 10:45:20
-2.584065860339433,11.220164739441287,-0.6398650828738937,1,03/01/2025 10:45:25
3.5130790099106224,13.36158561209881,-3.4311052141232885,2,03/01/2025 10:45:30
-0.7579692824228765,9.41377374222165,-1.5515190796878349,0,03/01/2025 10:45:35
-1.2997027504946952,11.758296592608705,-3.654472197256943,2,03/01/2025 10:45:40
-3.9512187124309537,12.958923912723328,-3.5743920247177625,2,03/01/2025 10:45:45
-1.7975979602521401,8.883754558819655,-1.2576325789762166,0,03/01/2025 10:45:50
-0.6022398157372246,13.076335644383791,-0.5780174355049754,1,03/01/2025 10:45:55
2.5472851674900654,13.802193370394361,-3.553988106987254,2,03/01/2025 10:46:00
3.987279825878019,13.570965069537626,-0.6232339515253265,2,03/01/2025 10:46:05
-2.5825266299209746,9.02671435388373,2.2088794719331855,2,03/01/2025 10:46:10
1.4330511898471974,8.714463243595105,1.1198114313602157,1,03/01/2025 10:46:15
1.9676480544656996,6.8047706416393705,-1.8378105586272568,1,03/01/2025 10:46:20
-1.6892036449686916,12.709166020633894,1.3994209257423345,1,03/01/2025 10:46:25
1.9552573339460015,7.764690652642764,-2.483640936752134,1,03/01/2025 10:46:30
-0.5202170981334766,13.436094721200506,2.411279218744938,2,03/01/2025 10:46:35
2.169115757086059,13.24178731523791,1.627816483262444,1,03/01/2025 10:46:40
0.9329293398874601,13.044366909729517,1.3916901980516458,1,03/01/2025 10:46:45
0.8471959841024481,11.39832615139402,0.7935161321284547,0,03/01/2025 10:46:50
-0.7381043696822285,11.72942516249427,-2.178457266196488,0,03/01/2025 10:46:55
3.5849204593545245,10.904453313464126,-1.1758771302892908,2,03/01/2025 10:47:00
0.3187543366068071,9.42966920519514,-1.1711342092011654,0,03/01/2025 10:47:05
3.3902794611788627,13.104835025633896,-3.7869201638761854,2,03/01/2025 10:47:10
-3.7766834772013778,7.556654220758482,2.4066426075867557,2,03/01/2025 10:47:15
0.8742969632750337,13.999283918311836,-3.3480490353815617,2,03/01/2025 10:47:20
-1.5771926389235509,9.13785398312787,2.200832085948222,2,03/01/2025 10:47:25
1.6664523992824907,13.901014170532909,-0.6044187023290766,2,03/01/2025 10:47:30
3.771041193635101,14.051635640436755,2.3420801849404262,2,03/01/2025 10:47:35
-2.686667143271451,6.4764040582241025,1.8516687519099246,1,03/01/2025 10:47:40
-1.0406890249185694,10.626985934288468,-1.4596610043884992,0,03/01/2025 10:47:45
-2.893265130517515,7.83586902536541,1.5234544156010896,1,03/01/2025 10:47:50
-2.16886426792243,8.556090184392401,1.1538038274498472,1,03/01/2025 10:47:55
-3.713388201277219,8.244410703368768,0.6043470373296329,2,03/01/2025 10:48:00
-0.8096600798836378,11.251108740489713,0.3305369985356159,0,03/01/2025 10:48:05
-0.2812496492224579,8.990300396005143,-0.7610216595520558,0,03/01/2025 10:48:10
1.7636396936175243,8.439374527394605,0.6831473553239604,0,03/01/2025 10:48:15
-0.883473019751057,9.613799473651241,-1.585618798024411,0,03/01/2025 10:48:20
-1.9744861641079487,10.919118019816782,-1.0578752967897098,0,03/01/2025 10:48:25
-1.3861479149860703,10.42411929203909,-3.4399051969856584,2,03/01/2025 10:48:30
1.4482965172684117,13.640212968595998,-3.298728033275041,2,03/01/2025 10:48:35
2.039533955096473,10.318540435630144,0.5189151784295425,0,03/01/2025 10:48:40
3.368575910169666,12.284319621210816,-3.374345328395771,2,03/01/2025 10:48:45
-1.952808538605568,11.882459956521288,-1.905156470779228,0,03/01/2025 10:48:50
-3.520710557606243,5.6138122676709035,2.2502085476587017,2,03/01/2025 10:48:55
-3.6207795090484725,11.757645994723177,2.097452463095068,2,03/01/2025 10:49:00
0.14241135840020958,7.123479651903703,2.0185961521749265,2,03/01/2025 10:49:05
-3.5080489551175997,13.803318086660092,-2.926510152026342,2,03/01/2025 10:49:10
2.9231839102511548,13.742256719188845,-1.9756420626883964,2,03/01/2025 10:49:15
-0.22213027198310042,7.521648455580368,-0.38384597083915173,0,03/01/2025 10:49:20
0.4765820540690262,9.490734943102456,-1.792915090776628,0,03/01/2025 10:49:25
-1.72799862521046,10.941908644253836,0.6618562718912786,0,03/01/2025 10:49:30
-2.916711888745616,13.7406840989661,-0.05632411504743384,2,03/01/2025 10:49:35
-2.117864702156734,11.983542248238521,1.8761595664596162,1,03/01/2025 10:49:40
-0.5242219660978358,9.65326860203843,2.1135064923633258,2,03/01/2025 10:49:45
0.46859227187598806,6.156088435412032,-3.5783144679663916,2,03/01/2025 10:49:50
-0.073690309128434,7.656546341916117,1.0535054426230586,0,03/01/2025 10:49:55
0.40073924277248407,11.30344766414205,-1.1167375708110503,0,03/01/2025 10:50:00
-1.7982920012489263,6.591525079717103,-3.286033009457711,2,03/01/2025 10:50:05
2.809368394385161,12.38665376627232,1.9504430904478516,1,03/01/2025 10:50:10
-0.30828760172483527,13.877527846437902,-1.0942559698143897,2,03/01/2025 10:50:15
-4.166052276024273,7.797653989682879,-2.4029614477730483,2,03/01/2025 10:50:20
-0.6935230072493994,12.144462125857919,1.299719462276125,1,03/01/2025 10:50:25
-3.2409486740637634,5.450520691960673,2.036366356698675,2,03/01/2025 10:50:30
-2.3356471972907986,11.164881266178554,0.8399548113193598,0,03/01/2025 10:50:35
0.2405000971367275,6.962250946116818,-2.8118727422200678,1,03/01/2025 10:50:40
-3.1025066643735597,6.055058865498867,-3.259524136010581,1,03/01/2025 10:50:45
0.547530301433151,14.034111075846573,2.1644301422481824,2,03/01/2025 10:50:50
-2.091751699372101,11.455093325135165,-0.08752293014263701,0,03/01/2025 10:50:55
2.357199127338035,6.784851981795156,-3.0742630191911737,1,03/01/2025 10:51:00
0.05014050811987536,11.706760263230919,-1.125479312762866,0,03/01/2025 10:51:05
-0.9150717958612344,11.495294886669612,-1.3196935082180603,0,03/01/2025 10:51:10
-3.2242697705076644,10.785149582499532,2.1251826073958093,2,03/01/2025 10:51:15
3.3411559421215955,13.71666253439649,0.8459611196944796,2,03/01/2025 10:51:20
3.056952228594794,12.754796547951283,0.2898796369066887,1,03/01/2025 10:51:25
-3.6851999027490163,13.634915970972932,0.22627879331031586,2,03/01/2025 10:51:30
1.6435306156484946,13.17636067427362,-3.264144056100485,2,03/01/2025 10:51:35
-2.6568309922769107,10.845319679352722,-2.791979016638404,1,03/01/2025 10:51:40
-3.4932672884707174,10.124371700130997,-1.0373799756718725,1,03/01/2025 10:51:45
0.9778247385936027,10.434167903738253,0.5584997683772639,0,03/01/2025 10:51:50
-2.528409839086537,12.556552506009684,-3.306325581906014,2,03/01/2025 10:51:55
0.3646216787383523,10.672056298684833,-1.3324756023176327,0,03/01/2025 10:52:00
-3.3357956003092144,11.699634909467918,-0.3271118562637305,1,03/01/2025 10:52:05
-3.747713653144381,8.81257841770105,-0.3406859668690587,2,03/01/2025 10:52:10
-1.075801498476821,13.131801466182143,-2.25228923403824,1,03/01/2025 10:52:15
-3.2644185037302065,10.059822046665621,1.132364533890913,1,03/01/2025 10:52:20
0.5478120047170609,10.318222918659156,0.9292885692145298,0,03/01/2025 10:52:25
-4.1353426770539,11.917200794775919,2.3231737492541433,2,03/01/2025 10:52:30
3.765886502985966,13.982993421945286,-3.7387595940839593,2,03/01/2025 10:52:35
3.4709236763276046,5.744906048175178,1.0775424633149808,2,03/01/2025 10:52:40
0.47636718293265634,5.644652615066103,1.949184017573447,2,03/01/2025 10:52:45
-0.9571587352817343,8.287824445207548,2.1502040955117856,2,03/01/2025 10:52:50
-3.880101770731511,13.798253488250248,1.527612987336807,2,03/01/2025 10:52:55
3.6543842485787366,13.150459966175156,-3.5127476393125674,2,03/01/2025 10:53:00
1.5657916320669427,8.303831289283128,0.38838645577367803,0,03/01/2025 10:53:05
-3.775416425272877,11.642574970659375,0.528210222520423,2,03/01/2025 10:53:10
-3.7682852398296274,11.083880481210905,2.495299049144222,2,03/01/2025 10:53:15
1.4341364738103688,10.79652625256077,-0.48444478337423047,0,03/01/2025 10:53:20
0.04515222533210883,13.772005408249099,-3.5663733207697685,2,03/01/2025 10:53:25
3.7525364343748238,12.450203894027858,2.267278482806351,2,03/01/2025 10:53:30
2.038164881737909,5.558116357557854,2.0192927385718935,2,03/01/2025 10:53:35
-0.3113639686023144,11.874976630214828,-0.5243814769160895,0,03/01/2025 10:53:40
1.5649581096602518,13.144135611709634,-1.3921283316454585,1,03/01/2025 10:53:45
-0.5197572030426738,8.472676553351075,0.44958655397072533,0,03/01/2025 10:53:50
-0.45817608921208786,10.400997611012912,-1.709378221870405,0,03/01/2025 10:53:55
-2.5089596565184213,13.996026208237657,0.26969519535072317,2,03/01/2025 10:54:00
-3.854712361136085,9.581081999972517,2.461314515339353,2,03/01/2025 10:54:05
-1.2534183538679273,10.226176753837557,0.1053001872041186,0,03/01/2025 10:54:10
-0.6041084245410846,8.264868020814959,-2.0667268956419873,0,03/01/2025 10:54:15
-3.567440897449234,13.504530864474495,-3.4508171727335357,2,03/01/2025 10:54:20
2.6483150740779657,12.992157932934198,0.6693180943268082,1,03/01/2025 10:54:25
-3.954693745308752,10.606066593730333,-3.3160329429118924,2,03/01/2025 10:54:30
-3.68473492305712,13.50734645974494,1.1040193747932254,2,03/01/2025 10:54:35
2.839331106032373,13.813864094638564,-3.478067973719502,2,03/01/2025 10:54:40
-1.4258974163914284,9.860365978026081,-0.6612508876424901,0,03/01/2025 10:54:45
-3.540440480808174,5.606663162123172,-3.575891190178437,2,03/01/2025 10:54:50
-2.6063669085143077,7.5601113155221356,-2.0478686782257984,1,03/01/2025 10:54:55
-2.39423812927272,6.7888967109182525,-1.8714506269587796,1,03/01/2025 10:55:00
3.686857235431523,13.865033300378409,2.0210048957457345,2,03/01/2025 10:55:05
-2.561888790386554,6.624664483546594,-0.9712749986569003,1,03/01/2025 10:55:10
1.3718753734160676,7.366842739793941,-0.6278187935451855,0,03/01/2025 10:55:15
1.028023963339498,9.476762373885412,0.7523854752363666,0,03/01/2025 10:55:20
-3.712957544200275,9.805005992146839,-2.9958782242155224,2,03/01/2025 10:55:25
-0.9042982518643137,8.844718651312391,-0.5004133840057052,0,03/01/2025 10:55:30
2.792158267752263,9.725891762999716,-0.8025992007438507,1,03/01/2025 10:55:35
0.15325287524554065,7.9779832521746865,-3.466346451710758,2,03/01/2025 10:55:40
-0.3864758886560784,10.097648432066286,-3.5337565144289087,2,03/01/2025 10:55:45
3.5767923477511046,13.540992068251603,-3.7653649428477998,2,03/01/2025 10:55:50
-0.12680383936262718,8.716167658459113,1.3487348127472174,1,03/01/2025 10:55:55
3.3898978053470206,10.360073938083765,-3.519528367482941,2,03/01/2025 10:56:00
-0.6322636222606974,6.798436953347705,1.048984212022567,1,03/01/2025 10:56:05
2.317423535067046,6.234148427274275,1.241474121490359,1,03/01/2025 10:56:10
-1.1795187358456922,8.457495752294632,0.624774780365215,0,03/01/2025 10:56:15
3.5889754793239,5.315072614808658,1.9881881109134447,2,03/01/2025 10:56:20
-4.104421526878075,13.82053324433211,-1.783632904295125,2,03/01/2025 10:56:25
2.5117768380939647,9.15940110175498,-2.6272489375534014,1,03/01/2025 10:56:30
0.7435613668915626,13.761287885015031,-1.043434463082265,2,03/01/2025 10:56:35
2.125465474694925,12.394556435410983,0.8356260379353695,1,03/01/2025 10:56:40
2.6150142002384427,8.3103544338437,-0.5267039512215754,1,03/01/2025 10:56:45
-0.6532224278551908,8.794746480494418,0.7932525619032638,0,03/01/2025 10:56:50
-0.5699413098699697,11.325079355699511,0.9951932834463579,0,03/01/2025 10:56:55
-1.2246255533517456,11.256012481254785,-1.8970938812783982,0,03/01/2025 10:57:00
-2.650920235562541,9.190593083752141,0.4292540211587337,1,03/01/2025 10:57:05
-0.8502070295830111,11.78769078050872,0.015511048770158187,0,03/01/2025 10:57:10
-3.9677540523609274,5.728091608524215,-3.7557171545037025,2,03/01/2025 10:57:15
1.1586024102860248,8.655002157222043,-0.6495121912393906,0,03/01/2025 10:57:20
1.393282728170115,8.793987631514547,-0.9963752262637049,0,03/01/2025 10:57:25
2.507958635404585,5.324743895537394,2.0352870537412633,2,03/01/2025 10:57:30
-0.5380132922378711,6.616897414705088,-2.062476223899824,1,03/01/2025 10:57:35
0.7174528066731223,5.329018535233166,-0.6140003878366369,2,03/01/2025 10:57:40
-1.0253260915441695,10.464402043115964,-2.0257801980375496,0,03/01/2025 10:57:45
-3.175518052396697,5.7990746313589305,2.275685167671671,2,03/01/2025 10:57:50
1.1668896983008437,8.887563491013383,-0.5615674274806484,0,03/01/2025 10:57:55
-2.786085563679504,11.050570941347758,0.27525718686395173,1,03/01/2025 10:58:00
0.9270574131209561,10.81084116396461,-3.6749140086099725,2,03/01/2025 10:58:05
2.6663944455424002,6.0886223762884155,-3.2139497023040904,1,03/01/2025 10:58:10
-0.43471762302677464,6.255722162530962,-1.6490214879764986,1,03/01/2025 10:58:15
-1.9501961569432762,13.709489361708362,2.183958967962901,2,03/01/2025 10:58:20
0.13844808677941067,5.493017229658423,0.05035853006378943,2,03/01/2025 10:58:25
-2.3099574849038786,11.915792015208932,-1.0423736417715508,0,03/01/2025 10:58:30
-1.5073733635965727,12.633568243958242,-2.447786716249924,1,03/01/2025 10:58:35
-1.6315696557415102,7.419779718462359,0.8478182086902066,0,03/01/2025 10:58:40
3.7049609440351428,10.116889821135693,-3.5500819801408423,2,03/01/2025 10:58:45
2.8157855955927067,9.278473809731368,-3.025753152421233,1,03/01/2025 10:58:50
3.415261548355997,5.584753133948671,1.8278977730774648,2,03/01/2025 10:58:55
-0.17233611912557478,13.150132517917061,-1.4930199928288195,1,03/01/2025 10:59:00
2.8292262483735455,6.087547206793202,-3.5985360183193005,2,03/01/2025 10:59:05
2.0315428476452593,10.804643657621302,0.061498304874930465,0,03/01/2025 10:59:10
-3.867867440530698,6.150728960568939,-3.310958825155315,2,03/01/2025 10:59:15
-1.4036367581819948,8.183959864429063,-1.04002402526851,0,03/01/2025 10:59:20
3.946241374612775,10.12861362380776,-3.43003775702317,2,03/01/2025 10:59:25
-1.482096570901378,6.665515119725305,-1.8009002687866666,1,03/01/2025 10:59:30
-1.141176203105682,6.007407792531506,0.17348078317663918,1,03/01/2025 10:59:35
-0.6978608862989282,7.979988029408184,-2.238781823044679,0,03/01/2025 10:59:40
-1.037229464775001,7.972875241091092,-1.202549921021294,0,03/01/2025 10:59:45
-3.302755243069008,7.8835657966748185,0.9578463686269454,1,03/01/2025 10:59:50
1.1627973963293359,10.868053030830641,-1.9908702412690364,0,03/01/2025 10:59:55
-2.7087528421185234,7.371995007580389,-2.66642735391428,1,03/01/2025 11:00:00
-0.8676702026816898,10.54958482523956,0.6995092610518672,0,03/01/2025 11:00:05
-1.4804994802978015,10.08759381903235,-1.002668355757934,0,03/01/2025 11:00:10
-3.3669736401356065,13.214835364273759,0.40214408358142784,1,03/01/2025 11:00:15
-0.914644018995652,7.295510971401677,-1.7247032076508582,0,03/01/2025 11:00:20
0.485140025414319,7.110805012477635,-0.30937546925120607,1,03/01/2025 11:00:25
3.330941936285955,10.068501680831817,-1.2906676334015428,2,03/01/2025 11:00:30
3.472819520722709,13.805656872293499,-3.6846077049627164,2,03/01/2025 11:00:35
-2.0946628857425145,10.936102926900936,-0.3255627999100623,0,03/01/2025 11:00:40
3.8470599875381835,13.205008700019329,1.668845969656076,2,03/01/2025 11:00:45
0.1139849129630166,8.408995120196014,-1.7855054832334682,0,03/01/2025 11:00:50
2.702203907086013,5.583806151126907,-1.0137320887416061,2,03/01/2025 11:00:55
-0.10574336986934174,9.22943990854725,-1.0827104045783866,0,03/01/2025 11:01:00
-3.4216242341011736,7.32103084631162,-3.228822311392934,1,03/01/2025 11:01:05
-1.247640771961808,10.898022779435351,-2.0764597184540383,0,03/01/2025 11:01:10
1.6124761409028823,8.363610695741311,0.2913551189305701,0,03/01/2025 11:01:15
0.7742740510643027,8.138325519553941,1.8539350982832499,1,03/01/2025 11:01:20
-1.6590774188785005,10.299037927684767,1.1664461396691663,1,03/01/2025 11:01:25
1.3887372253009338,8.928703957086158,0.9936144023587348,0,03/01/2025 11:01:30
-0.5020921749027334,9.688775359595658,0.13059749208112725,0,03/01/2025 11:01:35
-2.0189652422152093,8.700347486257362,-1.7248677644253338,0,03/01/2025 11:01:40
1.9138453016958636,13.130320854265335,1.4934396333169893,1,03/01/2025 11:01:45
-3.612490491711059,7.839166489461365,-3.7223707177620344,2,03/01/2025 11:01:50
1.3173156349939936,13.764775285310494,1.2164331589998798,2,03/01/2025 11:01:55
1.6346688574301784,8.301255238013539,0.7591374957138504,0,03/01/2025 11:02:00
-3.0581186115861536,13.842563716205273,2.0305823305778388,2,03/01/2025 11:02:05
3.476074036252307,5.853910773897316,2.003307879498737,2,03/01/2025 11:02:10
3.3923402727110097,8.348273400877279,2.2052309436867206,2,03/01/2025 11:02:15
-3.676048328340854,13.971225496979212,-2.7793769237931385,2,03/01/2025 11:02:20
2.968830840612178,11.699189696849139,-3.3585468474599227,2,03/01/2025 11:02:25
2.029334544429499,13.325009739716878,-1.201448815685879,2,03/01/2025 11:02:30
0.36242166656034547,6.626016598981666,0.2211425775627358,1,03/01/2025 11:02:35
2.3274342054826023,8.947031109421482,-3.6677372605047616,2,03/01/2025 11:02:40
-3.360769588354719,10.309647915803836,-0.458120506815497,1,03/01/2025 11:02:45
-2.2681631131206106,7.319624155062661,-0.7655749492545532,0,03/01/2025 11:02:50
-3.0295029606647756,10.820297338642218,-1.414986929488168,1,03/01/2025 11:02:55
2.7532547409393113,12.774288109005708,0.4252678146305122,1,03/01/2025 11:03:00
3.321452371655133,5.62650754199465,-2.830203237514632,2,03/01/2025 11:03:05
3.3458775295510654,13.521468902893647,-3.738969294781325,2,03/01/2025 11:03:10
-4.081125290521807,13.956565811411236,-0.27311552302793585,2,03/01/2025 11:03:15
