fecha,acceleration_x,acceleration_y,acceleration_z,magnitud_aceleracion,anomaly_score,is_outlier,cluster_id
2025-01-10 15:46:00,2.6609375,12.709961,-0.7683286,13.008229,0.16363258659059499,1,-1
2025-01-19 02:44:15,0.7219624,9.02458,-1.0524793,9.114384,0.1636324113287764,1,-1
2025-01-14 23:40:05,-3.4699624,9.074649,-1.0234847,9.769208,0.16363081202475374,1,-1
2025-01-21 16:51:35,-0.5181931,8.797128,-0.5772425,8.831262,0.16362994028415798,1,-1
2025-01-14 21:10:40,1.1621165,12.597077,1.8705058,12.788106,0.1636289731374186,1,-1
2025-01-22 17:22:55,-1.1701663,10.438927,0.69494826,10.527271,0.1636283687967784,1,-1
2025-01-04 04:03:30,3.308303,6.1716757,-3.699881,7.9198213,0.1636280260208483,1,-1
2025-01-17 03:53:30,-2.728854,12.333351,0.4506378,12.63967,0.16362772632985897,1,-1
2025-01-17 19:38:55,2.2912436,10.285145,-1.9639853,10.718733,0.16362766359256656,1,-1
2025-01-27 04:17:20,3.9919803,9.078888,-3.6347015,10.56282,0.1636273141584368,1,-1
2025-01-16 02:32:10,-2.006148,7.962838,-0.75662833,8.2464485,0.16362632253408685,1,-1
2025-01-02 12:14:45,-0.512058,6.070287,1.7781653,6.346059,0.16362509666318334,1,-1
2025-01-21 08:36:45,0.38581613,6.69837,1.2539833,6.8256493,0.1636250651999351,1,-1
2025-01-24 05:20:10,3.8204935,9.3227,2.0591419,10.283431,0.16362460989849062,1,-1
2025-01-06 00:31:10,-0.2317917,8.743973,-3.2478514,9.330559,0.16362380940517868,1,-1
2025-01-07 02:55:55,1.6068105,8.596897,-1.483533,8.870702,0.16362144544619514,1,-1
2025-01-15 18:54:55,-1.0496081,9.239416,-1.1121931,9.36512,0.16362083936151747,1,-1
2025-01-12 19:23:35,-2.1400087,6.218939,1.8826361,6.840991,0.16362026363190282,1,-1
2025-01-20 21:27:05,3.1380882,7.118096,0.37406552,7.7881203,0.16361937932123072,1,-1
2025-01-21 07:03:10,2.3367941,7.0337787,-2.1235726,7.7100067,0.1636184142764736,1,-1
2025-01-18 10:49:55,-1.3550886,8.981511,-0.49902272,9.096858,0.163617442749214,1,-1
2025-01-11 14:52:45,-0.8565941,12.839058,-1.7901647,12.99153,0.1636170883155377,1,-1
2025-01-08 10:00:45,0.21819322,10.334279,2.3196685,10.593668,0.16361633187700478,1,-1
2025-01-04 17:03:05,-0.11275025,10.685151,-1.9193795,10.856757,0.16361604773816163,1,-1
2025-01-04 06:56:55,-1.9144925,11.146738,-2.2612708,11.533793,0.16361583910687483,1,-1
2025-01-20 07:23:50,0.27124792,7.6329885,-2.2220898,7.954481,0.16361347652924021,1,-1
2025-01-13 17:53:10,0.15176417,5.396418,-3.7801335,6.5904303,0.16361296149039023,1,-1
2025-01-04 06:36:45,-2.1165254,10.852177,-0.8466922,11.089018,0.1636110967363633,1,-1
2025-01-13 05:40:00,-2.1709626,11.2583885,-0.95534915,11.505524,0.1636098098249372,1,-1
2025-01-15 01:59:10,0.26376814,10.262418,1.3273919,10.351269,0.16360854709699493,1,-1
2025-01-27 21:56:50,-0.33490366,6.9445224,1.3723811,7.0867467,0.1636082789625074,1,-1
2025-01-04 05:50:50,3.8670282,13.314583,-2.546494,14.096689,0.16360547190246985,1,-1
2025-01-10 00:40:20,1.4913257,5.6622396,-0.3900518,5.8683176,0.16360459619587647,1,-1
2025-01-24 02:43:25,-0.73031396,8.166645,-2.1506894,8.47661,0.16360204403126916,1,-1
2025-01-08 02:14:55,-2.2920847,11.417969,0.95639014,11.684962,0.16360190976459957,1,-1
2025-01-10 11:03:15,1.749083,11.2302,-0.3956321,11.372476,0.16360044661806666,1,-1
2025-01-23 04:25:00,1.9229848,9.281036,-0.46379837,9.4895,0.1635997846497725,1,-1
2025-01-10 12:02:30,0.49746192,13.4494,2.324274,13.657821,0.1635995666072535,1,-1
2025-01-16 23:44:35,0.061521344,8.831369,-1.169499,8.908681,0.16359877618291577,1,-1
2025-01-26 09:23:20,-1.7072148,12.066183,-0.041674476,12.186431,0.16359774673237615,1,-1
2025-01-17 05:17:55,1.359806,8.891148,0.4808552,9.007375,0.16359746912836512,1,-1
2025-01-28 15:21:50,1.1155581,12.589325,0.80857795,12.664493,0.16359600701624186,1,-1
2025-01-17 16:13:10,-1.3434678,10.981894,0.71823305,11.087053,0.163595432153579,1,-1
2025-01-12 09:33:45,-3.9988546,10.645445,2.0031528,11.546816,0.16359474229544552,1,-1
2025-01-04 01:19:50,-3.6144714,8.767973,-2.7086122,9.862978,0.16359375786692953,1,-1
2025-01-07 18:10:10,-1.330274,11.977283,0.8385892,12.080072,0.16359265061446562,1,-1
2025-01-09 03:18:35,0.14093025,8.427917,-0.66758025,8.455489,0.16359086195477335,1,-1
2025-01-24 06:25:10,0.40640414,9.873669,-0.7589175,9.911128,0.16359080872926735,1,-1
2025-01-14 16:31:45,0.83618766,6.1137414,-2.692999,6.7327027,0.16358986572262907,1,-1
2025-01-18 09:33:45,3.4519572,11.149035,-1.1306398,11.7258415,0.16358962414250058,1,-1
2025-01-05 14:14:25,-0.31689188,9.611371,-1.2912713,9.702899,0.16358857750287395,1,-1
2025-01-29 10:44:00,-0.18540399,10.898413,1.0902716,10.954381,0.16358822686632035,1,-1
2025-01-24 21:02:20,3.1964545,9.663798,0.609606,10.196958,0.16358817585347168,1,-1
2025-01-03 23:03:20,-1.3202661,11.916079,-2.5289438,12.25282,0.16358124018593573,1,-1
2025-01-27 07:35:30,-0.39659742,12.10998,1.7700782,12.245084,0.1635810978593404,1,-1
2025-01-14 12:40:00,3.9327362,5.829526,-2.578115,7.489757,0.16358071327386703,1,-1
2025-01-29 20:36:35,-0.2592352,12.329958,-3.1384451,12.725758,0.1635800816437985,1,-1
2025-01-22 06:19:20,-1.9928905,8.504451,0.872044,8.7782545,0.16357924958953565,1,-1
2025-01-08 07:40:00,-0.5470712,12.763534,0.71100616,12.795023,0.16357685704026922,1,-1
2025-01-15 16:57:00,-0.29173133,8.639418,1.4745755,8.769208,0.1635768501465008,1,-1
2025-01-24 08:27:20,-2.0829916,6.9307284,-1.2365999,7.341868,0.16357637194153934,1,-1
2025-01-01 06:27:10,0.9358301,6.8402762,0.5231216,6.923786,0.16357584679302806,1,-1
2025-01-13 19:31:55,0.31229794,12.977167,-3.0344682,13.330881,0.16357380168086713,1,-1
2025-01-13 10:18:00,2.986932,7.4376864,-3.6789753,8.819059,0.16357349371236443,1,-1
2025-01-01 01:53:20,-3.7313147,13.568423,0.58328545,14.084213,0.16357348623458162,1,-1
2025-01-17 12:06:25,0.5933504,12.77699,-2.5310957,13.038788,0.1635722739004441,1,-1
2025-01-14 21:02:00,-2.2109587,5.866659,-3.221061,7.048494,0.16357198840474965,1,-1
2025-01-20 16:09:30,0.40585637,10.532412,-1.9806017,10.7247,0.163570700007995,1,-1
2025-01-15 14:47:30,0.35853273,6.04402,0.71609735,6.0968447,0.16357046880808937,1,-1
2025-01-28 13:25:45,-2.4681296,11.265574,1.6706476,11.65315,0.1635693587359219,1,-1
2025-01-15 14:48:10,1.4189272,10.421939,-0.5208349,10.530975,0.1635693073327577,1,-1
2025-01-21 01:15:40,-2.1845207,8.792276,-2.542462,9.409589,0.16356734772582,1,-1
2025-01-22 10:15:10,0.4603096,11.761617,-2.3340194,11.999799,0.16356693271119357,1,-1
2025-01-10 13:55:10,2.7530322,12.664252,0.9480958,12.994666,0.163566237750962,1,-1
2025-01-26 15:36:00,2.2854214,6.997196,2.0911593,7.652245,0.16356598704961833,1,-1
2025-01-18 12:41:10,0.42069846,7.361166,0.761892,7.4124374,0.16356486888692906,1,-1
2025-01-02 16:00:15,0.6413257,12.138911,0.5004457,12.166138,0.16356469085619033,1,-1
2025-01-11 20:07:20,-2.7721853,8.276698,-3.0814757,9.2565775,0.16356231914048855,1,-1
2025-01-30 03:57:45,-0.74234366,5.7794876,0.1610506,5.8291926,0.16356094906397586,1,-1
2025-01-28 08:37:30,0.054936767,7.4091473,-0.35910636,7.418048,0.16356020947394295,1,-1
2025-01-07 00:36:40,2.9245837,13.439374,2.2575152,13.937946,0.16355957728807582,1,-1
2025-01-28 15:32:00,0.1359355,10.305266,-3.5309775,10.894256,0.16355938700170272,1,-1
2025-01-15 14:39:30,-2.333688,5.951032,-2.6975977,6.9381495,0.16355864927158842,1,-1
2025-01-04 21:42:40,-3.0233865,8.371119,-2.4945757,9.243343,0.16355789210064142,1,-1
2025-01-07 03:27:15,-2.719705,11.059808,2.1132622,11.583696,0.16355499429603412,1,-1
2025-01-22 01:35:00,-1.4985107,13.696004,-1.7138478,13.883924,0.1635545800598092,1,-1
2025-01-18 10:29:35,0.5539861,9.7290325,-2.734916,10.121302,0.16355319063379528,1,-1
2025-01-15 02:07:20,1.582981,11.901653,-2.0243065,12.17592,0.16355159805561517,1,-1
2025-01-18 09:03:35,-3.0349803,12.579351,0.4099903,12.946786,0.163549373312328,1,-1
2025-01-18 06:20:40,-0.58556354,7.2010894,-3.0427525,7.839446,0.16354896568425165,1,-1
2025-01-20 16:57:25,1.650797,10.188291,-2.3624072,10.588077,0.16354886664601878,1,-1
2025-01-30 15:40:55,1.943849,8.042043,0.8209442,8.314262,0.1635482749000014,1,-1
2025-01-09 15:20:10,2.8343153,8.75707,1.4141434,9.3123255,0.16354713493505213,1,-1
2025-01-16 19:39:15,-3.7184107,13.3530035,1.178112,13.911048,0.1635436336515474,1,-1
2025-01-22 00:28:55,-2.266575,6.443294,-2.775129,7.372567,0.1635434643778,1,-1
2025-01-18 21:26:00,2.468452,6.441781,0.38463843,6.9092507,0.16354343785049666,1,-1
2025-01-12 20:41:25,-2.5858452,5.930866,-3.509613,7.3606486,0.1635420762623363,1,-1
2025-01-10 03:42:10,1.3711951,11.297518,0.2911198,11.384149,0.16354124435970607,1,-1
2025-01-18 13:32:10,0.17832594,12.417485,-3.3538425,12.863669,0.1635407629081484,1,-1
2025-01-23 05:58:40,3.751344,5.367417,-2.193201,6.9059305,0.16353843211703023,1,-1
2025-01-07 07:11:20,-2.0976152,11.443767,0.520888,11.646077,0.16353829387737934,1,-1
2025-01-16 04:09:30,1.1135311,8.437535,-2.046265,8.753237,0.16353795553460998,1,-1
2025-01-16 02:03:50,-3.6695242,8.789587,-2.5185585,9.852177,0.1635376963775385,1,-1
2025-01-07 22:49:40,0.93659556,10.266008,-0.69325745,10.331928,0.16353701404829463,1,-1
2025-01-07 05:41:05,-1.4434861,10.008201,-1.5346848,10.22756,0.16353613431701866,1,-1
2025-01-18 01:02:55,0.60027695,8.192995,-2.3624623,8.547908,0.16353570693729447,1,-1
2025-01-23 14:29:30,-3.6063507,8.317579,2.0241752,9.288981,0.16353563375724714,1,-1
2025-01-12 16:24:35,2.492273,8.959681,-0.8459846,9.338254,0.16353095414563149,1,-1
2025-01-10 03:33:15,-0.8074409,9.536193,0.07921611,9.570643,0.16353025806592594,1,-1
2025-01-23 00:46:20,-0.69592124,8.833936,0.11259056,8.8620205,0.16353001755394408,1,-1
2025-01-13 09:20:50,1.0715029,13.418907,2.0891507,13.622765,0.16352881137326003,1,-1
2025-01-09 23:53:55,-1.9095577,10.73092,-1.2394009,10.969739,0.16352725265439838,1,-1
2025-01-25 21:11:10,1.0250742,12.856329,-2.6200967,13.160582,0.1635219677879006,1,-1
2025-01-28 08:12:15,0.0051066997,5.5291123,-2.9357655,6.260178,0.16352036346933502,1,-1
2025-01-13 06:53:55,-3.5567868,6.0122466,-0.1359263,6.9868674,0.16351988600392095,1,-1
2025-01-12 00:58:00,-1.7709396,6.761829,1.6085142,7.172578,0.16351895581835585,1,-1
2025-01-09 22:24:10,0.46907237,8.308303,-0.7342216,8.353862,0.16351886641914773,1,-1
2025-01-21 04:29:05,-1.7987857,9.886729,-2.3837852,10.327898,0.1635187385510726,1,-1
2025-01-12 03:59:45,3.5156274,8.619373,-0.32694396,9.314511,0.16351849248303937,1,-1
2025-01-17 16:29:45,1.7598567,6.814208,-2.4443457,7.4501915,0.16351836990619645,1,-1
2025-01-18 10:08:45,-1.7961575,10.397764,1.3567894,10.638635,0.1635179833222059,1,-1
2025-01-10 21:28:05,-2.128223,8.463586,-3.0031407,9.229327,0.16351737221503945,1,-1
2025-01-15 01:47:50,0.63463265,9.5912075,-0.24521762,9.615309,0.16351591602426482,1,-1
2025-01-29 20:02:00,2.2649915,8.536452,-1.1386639,8.904929,0.16351449718144453,1,-1
2025-01-03 04:55:40,-1.8093778,9.701888,-2.7421515,10.24304,0.16351270782158214,1,-1
2025-01-22 23:03:35,-2.7233458,7.4106545,1.4240112,8.022607,0.16351170892637354,1,-1
2025-01-07 11:36:00,-1.502155,6.3418508,1.1733657,6.622109,0.1635116420466932,1,-1
2025-01-15 21:35:55,-1.7855209,12.585978,1.1691774,12.765653,0.16350982938970657,1,-1
2025-01-02 22:53:00,1.32894,11.485334,-0.8656931,11.594326,0.1635074026575428,1,-1
2025-01-26 21:42:25,-0.9264375,6.546411,1.6220586,6.807706,0.16350559120542082,1,-1
2025-01-25 19:07:40,-0.5168422,11.955216,-0.40375003,11.973192,0.16350257782323546,1,-1
2025-01-02 13:31:55,-0.38573337,13.359607,2.3486388,13.569966,0.16350246554919687,1,-1
2025-01-18 01:41:55,0.15015121,7.1493506,0.51448995,7.169411,0.16350182350951273,1,-1
2025-01-30 15:28:55,2.7345269,12.750802,1.5203121,13.129049,0.1635011253301476,1,-1
2025-01-01 20:28:20,-3.1289663,7.224506,-3.3975403,8.5748005,0.1635011090824784,1,-1
2025-01-21 01:52:30,-2.758371,11.289466,-2.444858,11.875941,0.16349957313900026,1,-1
2025-01-01 23:51:50,1.6321579,5.2965574,-3.427484,6.5165257,0.1634968656565203,1,-1
2025-01-17 20:03:20,-0.6225838,12.688027,-1.1405149,12.754389,0.1634958974071347,1,-1
2025-01-11 19:20:20,-0.13936272,13.673545,-3.3315752,14.074255,0.16349450210648198,1,-1
2025-01-28 17:06:25,-4.1107674,5.2165303,-3.1887476,7.3674088,0.16349396000010788,1,-1
2025-01-11 23:50:15,-4.1352434,6.636613,0.19660336,7.82199,0.16349292799155482,1,-1
2025-01-14 23:18:10,-3.5223176,7.1751246,0.87617046,8.040946,0.1634916002574941,1,-1
2025-01-27 10:30:45,-0.24416216,12.222303,-1.5789295,12.326286,0.1634912550221377,1,-1
2025-01-19 05:13:00,2.5977256,9.907834,0.30821994,10.247358,0.16348892704079246,1,-1
2025-01-25 13:38:55,-2.7214782,12.293513,-0.27148557,12.59407,0.1634888962086175,1,-1
2025-01-28 13:06:45,-0.5503208,6.2215147,-1.7631292,6.489894,0.1634886102676611,1,-1
2025-01-26 17:18:45,-1.0412145,9.625197,-2.0869548,9.903733,0.1634874336444758,1,-1
2025-01-19 19:25:25,3.1480644,10.894859,-1.0654651,11.3905,0.16348661871925615,1,-1
2025-01-16 15:07:10,2.8673184,6.9226694,-1.8707918,7.723,0.1634858300460623,1,-1
2025-01-24 15:59:20,1.572287,6.144455,0.46114147,6.359172,0.16348547661463436,1,-1
2025-01-24 21:59:25,-1.3962106,9.03243,-0.7868565,9.173512,0.16348504592863222,1,-1
2025-01-15 20:49:35,0.921547,9.4083395,-1.1071645,9.517979,0.16348465049179683,1,-1
2025-01-11 21:41:40,-3.844325,12.805382,1.4442648,13.447771,0.16348461588364352,1,-1
2025-01-04 12:04:25,-1.4002459,7.702102,-0.19870454,7.8308716,0.1634841244591945,1,-1
2025-01-04 08:56:30,1.4154907,8.654705,2.4223888,9.0981045,0.16348411130796256,1,-1
2025-01-23 01:37:35,-2.4141622,10.593707,1.967972,11.0420885,0.16348312308153687,1,-1
2025-01-09 23:22:10,3.223384,9.662367,1.3550199,10.275584,0.16348294176615327,1,-1
2025-01-22 18:05:10,2.3889406,13.259406,-1.7911152,13.59143,0.16348289538150762,1,-1
2025-01-26 09:57:25,-2.0653398,11.217148,-0.23151274,11.4080515,0.16348258604042992,1,-1
2025-01-22 11:10:20,-1.8160161,12.301572,-1.9584548,12.588174,0.1634822018640516,1,-1
2025-01-10 05:44:55,1.1573275,10.95734,-0.21992618,11.020485,0.16348040477602005,1,-1
2025-01-25 18:19:15,1.6970125,11.428131,1.3299443,11.629738,0.16347999311309797,1,-1
2025-01-22 17:53:10,-2.0669405,5.427924,2.0519924,6.159974,0.16347931849141636,1,-1
2025-01-03 15:49:30,2.6241522,9.083523,1.9097497,9.645916,0.16347861827624996,1,-1
2025-01-24 05:56:45,-0.14619696,8.265643,-1.959398,8.495968,0.16347727181403648,1,-1
2025-01-25 00:48:30,-3.5313773,5.937282,1.7314336,7.121784,0.16347434746713926,1,-1
2025-01-21 23:18:55,3.532381,8.114963,-1.2048427,8.9320755,0.16347400100120368,1,-1
2025-01-12 13:35:30,3.6483572,11.703216,-0.3157626,12.262768,0.16347095911969373,1,-1
2025-01-25 11:38:10,0.4998284,8.556707,0.4501251,8.583105,0.16347067218241107,1,-1
2025-01-15 23:19:10,2.1643693,9.330622,0.9298774,9.623391,0.1634670207490034,1,-1
2025-01-10 07:22:45,-0.7369286,11.636167,0.6971087,11.6803,0.16346569929919316,1,-1
2025-01-07 00:16:10,3.1646247,10.538392,1.7197541,11.136881,0.1634654591592355,1,-1
2025-01-29 05:15:50,0.64446384,13.513779,-3.6099544,14.002475,0.16346498041696747,1,-1
2025-01-27 00:00:45,3.3517196,13.935552,1.5178238,14.413098,0.16346497158521836,1,-1
2025-01-21 19:58:10,0.56323504,11.038342,-1.1882901,11.116396,0.16346436730485084,1,-1
2025-01-18 23:03:05,2.2375603,8.11737,-2.0940716,8.676607,0.16346382630527176,1,-1
2025-01-05 09:01:40,0.6176328,9.643983,-1.4285284,9.768755,0.16346156325588815,1,-1
2025-01-18 20:41:50,2.4062166,7.1565986,-0.8896305,7.6025143,0.16346155448982505,1,-1
2025-01-29 14:47:00,-0.13934585,8.568077,-1.3219938,8.670584,0.16345989832782243,1,-1
2025-01-27 23:53:55,2.126092,6.859078,-0.8399173,7.2299848,0.16345876673934492,1,-1
2025-01-08 23:57:55,-1.7691221,10.519001,-3.1094627,11.110713,0.16345840408134982,1,-1
2025-01-02 17:54:20,2.46884,12.7443905,-1.8613476,13.114087,0.16345798582785212,1,-1
2025-01-30 02:05:15,0.33812314,9.694211,-1.4309081,9.8050785,0.16345752990292436,1,-1
2025-01-12 00:31:50,-2.1649797,12.5330715,1.3763257,12.792939,0.16345684270437122,1,-1
2025-01-06 02:11:35,2.838478,6.324198,-2.858606,7.4982705,0.16345590472365074,1,-1
2025-01-09 19:19:15,0.96797895,9.771405,-2.3224561,10.090151,0.16345483467605199,1,-1
2025-01-20 17:00:15,-1.3946224,7.843644,-0.45111015,7.9794254,0.16345272714450884,1,-1
2025-01-03 14:42:30,2.1962068,7.757253,1.1646209,8.145836,0.163452180232382,1,-1
2025-01-18 05:40:15,1.284908,10.789332,-0.5897143,10.881564,0.16345195818278002,1,-1
2025-01-09 23:06:05,-2.1923213,11.404557,0.22254893,11.615495,0.16345149447573148,1,-1
2025-01-09 13:04:15,-2.150746,10.982394,-3.217259,11.644288,0.16345013765517494,1,-1
2025-01-12 20:48:10,-3.6346128,10.881891,-1.817144,11.61585,0.16344774813757756,1,-1
2025-01-14 14:41:20,-1.2658075,8.784646,-2.054786,9.110127,0.1634463734774613,1,-1
2025-01-09 00:14:20,-0.5940088,7.8427167,-1.3108203,7.9736633,0.16344478586187935,1,-1
2025-01-20 08:31:10,-1.8099041,8.34249,0.10063388,8.537155,0.1634441678142157,1,-1
2025-01-28 05:33:55,0.47203,10.763257,-1.9784516,10.953756,0.16344396327193222,1,-1
2025-01-12 17:40:05,2.3858657,6.0242386,1.2111856,6.59172,0.1634429256780986,1,-1
2025-01-23 04:02:40,3.0736291,7.107797,-0.9747579,7.8050065,0.16344254641524755,1,-1
2025-01-13 01:21:25,-3.050747,9.014039,1.8867142,9.701528,0.16344179163539732,1,-1
2025-01-06 17:45:00,0.44926935,9.937264,1.0953869,10.0075445,0.16344125990138927,1,-1
2025-01-02 20:38:00,3.5499697,10.928921,-0.30354735,11.495031,0.1634411888313153,1,-1
2025-01-18 14:30:20,-3.4912033,9.108828,-2.229411,10.006474,0.16344118423692514,1,-1
2025-01-08 23:36:55,-1.2583348,10.436823,-1.4123608,10.606858,0.16344109705482285,1,-1
2025-01-09 01:35:25,0.14506781,12.292521,0.21778679,12.295306,0.1634396475438573,1,-1
2025-01-16 03:06:45,-2.2976627,8.965677,-2.852129,9.684898,0.1634381484275091,1,-1
2025-01-03 09:18:30,0.10111429,6.852245,-2.634439,7.3419175,0.16343785741327313,1,-1
2025-01-14 22:11:10,0.6421659,10.968947,-1.6587231,11.112226,0.16343487491653044,1,-1
2025-01-24 03:40:20,3.3346078,6.7357965,1.3322762,7.6331854,0.16343450044830182,1,-1
2025-01-12 14:21:45,-2.5857632,8.75662,-0.61542976,9.151138,0.16343070521682965,1,-1
2025-01-24 16:02:10,-1.5255775,8.991839,-0.08838734,9.120766,0.16342982625798125,1,-1
2025-01-03 03:04:05,2.243635,9.771873,-3.1041975,10.4956875,0.16342938849371083,1,-1
2025-01-20 16:37:30,2.537873,8.619685,1.2813869,9.076438,0.16342766082436916,1,-1
2025-01-10 12:30:45,3.5156121,6.9453874,-0.23122355,7.787901,0.1634272967183863,1,-1
2025-01-07 07:56:45,0.88156044,8.054007,-0.22916742,8.10535,0.1634256873407759,1,-1
2025-01-12 23:21:25,-2.989187,6.788915,-2.5174472,7.8334,0.16342407665397962,1,-1
2025-01-21 12:20:30,-0.6325186,11.846216,-2.2319992,12.071237,0.16342360125608316,1,-1
2025-01-16 20:29:35,-0.16591616,13.420265,1.4843824,13.503126,0.16342360048917096,1,-1
2025-01-28 18:01:35,1.8305681,7.1246386,1.770943,7.5662203,0.16342332994485836,1,-1
2025-01-23 20:04:25,-2.732275,8.38836,-3.100534,9.351108,0.16342144737822992,1,-1
2025-01-29 15:51:05,-2.0190856,6.3742714,1.2683288,6.8056374,0.16342103506802794,1,-1
2025-01-19 09:20:10,-3.1221557,12.678068,-1.7694768,13.176202,0.1634205095606844,1,-1
2025-01-30 15:37:55,-3.1499708,13.036072,-0.9858764,13.4474325,0.16341998053326462,1,-1
2025-01-08 20:46:10,3.232525,11.294894,1.2372736,11.813328,0.16341948579994217,1,-1
2025-01-10 23:18:20,-2.1577706,10.474201,-1.3751351,10.782202,0.1634183516156639,1,-1
2025-01-01 17:46:10,-1.0391816,5.5752745,-0.5129948,5.694449,0.1634143671187795,1,-1
2025-01-24 00:18:35,-2.7329388,10.329198,1.4685189,10.785074,0.16341377405352966,1,-1
2025-01-08 02:29:05,2.3601577,12.713782,-2.8838577,13.24867,0.1634103468894263,1,-1
2025-01-15 03:06:15,-1.2811599,7.3519154,-3.0288737,8.053949,0.16341023336663393,1,-1
2025-01-02 01:00:55,0.931178,12.536302,1.2389736,12.631746,0.1634094217437118,1,-1
2025-01-01 12:54:20,-3.354785,6.929021,-1.2874606,7.8053484,0.16340902024698187,1,-1
2025-01-13 05:29:10,-2.6330588,10.426073,0.84710187,10.786732,0.1634090106406152,1,-1
2025-01-16 14:29:15,3.189728,12.215746,1.2307148,12.685167,0.16340882223671374,1,-1
2025-01-26 08:17:00,-3.4615993,11.406217,1.742495,12.046606,0.16340763403366915,1,-1
2025-01-29 05:29:00,-2.4802358,8.403362,-0.10903356,8.762418,0.1634061426447744,1,-1
2025-01-04 13:52:10,0.94123673,11.900716,-2.2871711,12.1550045,0.1634061062461547,1,-1
2025-01-02 03:57:35,-3.600227,6.753076,-2.9197896,8.1909,0.1634054421648003,1,-1
2025-01-11 03:31:45,-0.5043731,10.356319,-1.514417,10.478607,0.16340506891272535,1,-1
2025-01-27 23:51:10,3.4323142,12.805603,-3.5097349,13.714317,0.16340280088308304,1,-1
2025-01-07 16:06:20,0.1441126,8.396563,2.3361683,8.716692,0.16340260134707146,1,-1
2025-01-29 14:29:55,-0.09429809,12.627457,-2.792574,12.932905,0.1634017266078474,1,-1
2025-01-12 17:40:50,-2.7438095,11.262858,-2.6873572,11.899679,0.16340112285797292,1,-1
2025-01-16 17:12:10,-1.8027128,7.643237,0.42098835,7.864228,0.16340071121869684,1,-1
2025-01-14 08:02:40,-2.0286834,11.864189,0.60436875,12.051548,0.1633996503223418,1,-1
2025-01-22 09:59:25,-3.1487894,12.847775,-0.55232286,13.239534,0.16339965025908207,1,-1
2025-01-03 02:28:05,2.2268236,6.5895734,-2.253859,7.31171,0.163399316560207,1,-1
2025-01-08 01:57:45,1.6341863,13.403873,-3.384996,13.92094,0.16339787695381486,1,-1
2025-01-28 12:01:05,-2.7964625,12.65654,0.8647666,12.990613,0.16339764663620113,1,-1
2025-01-27 02:43:50,-1.5389091,6.026025,0.3050784,6.2269006,0.16339620940583824,1,-1
2025-01-12 13:32:40,1.408122,5.472061,2.2742243,6.0908422,0.16339425855584916,1,-1
2025-01-27 13:04:10,-2.1427348,12.663618,-3.156875,13.225899,0.1633923168721195,1,-1
2025-01-22 18:04:10,1.3391485,8.442719,0.21345355,8.550929,0.16339207425459545,1,-1
2025-01-24 01:43:50,3.466581,5.6387005,-0.4987334,6.6378355,0.16338945963397097,1,-1
2025-01-13 18:47:20,-1.8197097,9.337096,-2.7433026,9.900425,0.16338913446083164,1,-1
